location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19,20.25,99.375,623.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
19,2021-11-19,3,23.2,31.3,18.9,0.00,5.3,288,56,100,7,77,39,99,938.7,942.2,935.4,24120.83,23880.00,24140.00,288,3.4,1.1,2.79
19,2021-11-20,3,22.3,30.3,17.0,0.00,6.1,294,63,100,7,72,38,94,938.5,941.6,936.7,24140.00,24140.00,24140.00,294,4.6,1.4,2.68
19,2021-11-21,3,21.7,30.1,16.2,0.00,5.8,283,23,100,0,73,36,91,940.2,943.2,938.6,24140.00,24140.00,24140.00,283,4.1,0.7,2.73
19,2021-11-22,3,21.8,29.2,17.0,0.00,7.4,111,14,100,0,77,45,92,941.2,944.5,938.8,24140.00,24140.00,24140.00,111,4.0,0.5,2.23
19,2021-11-23,53,21.2,27.4,17.3,3.50,6.9,146,15,55,0,88,60,99,941.5,944.2,938.9,23061.67,12240.00,24140.00,146,3.3,0.4,1.46
19,2021-11-24,53,20.4,24.5,17.8,2.90,6.1,123,53,100,0,93,73,100,943.1,945.9,940.5,22608.33,14960.00,24140.00,123,3.2,0.5,0.83
19,2021-11-25,53,19.4,22.7,17.4,3.40,2.5,79,79,100,24,96,81,100,943.6,945.9,941.2,18347.50,240.00,24140.00,79,1.8,0.8,0.52
19,2021-11-26,51,20.3,25.7,17.6,0.70,5.4,109,80,100,0,90,61,99,943.7,945.8,941.0,20686.67,5320.00,24140.00,109,2.5,0.5,1.29
19,2021-11-27,51,20.8,26.3,17.4,0.10,7.4,88,76,100,9,82,57,97,944.4,946.8,942.1,24140.00,24140.00,24140.00,88,3.0,0.7,1.47
19,2021-11-28,3,22.0,27.4,18.1,0.00,6.8,109,77,100,5,74,50,87,944.5,947.2,941.6,24140.00,24140.00,24140.00,109,3.0,0.4,1.82
19,2021-11-29,3,21.3,27.5,16.8,0.00,6.6,89,81,100,6,75,46,93,943.8,946.6,941.0,24140.00,24140.00,24140.00,89,3.3,1.0,1.99
19,2021-11-30,3,20.2,26.3,16.0,0.00,9.0,46,56,100,0,68,43,87,944.6,947.3,942.4,24140.00,24140.00,24140.00,46,4.3,0.4,1.96
19,2021-12-01,3,18.8,25.5,14.3,0.00,6.6,46,77,100,15,68,43,83,945.2,948.4,942.6,24140.00,24140.00,24140.00,46,4.0,1.1,1.87
19,2021-12-02,3,18.3,24.9,13.6,0.00,7.5,84,62,100,5,72,48,87,945.4,948.4,943.5,24140.00,24140.00,24140.00,84,3.8,0.7,1.64
19,2021-12-03,3,17.9,24.6,13.5,0.00,7.2,92,48,100,0,73,45,95,946.3,949.2,943.9,24140.00,24140.00,24140.00,92,3.6,1.1,1.70
19,2021-12-04,3,17.3,24.3,12.5,0.00,7.4,93,57,100,7,71,46,86,946.3,949.2,943.6,24140.00,24140.00,24140.00,93,3.5,1.0,1.64
19,2021-12-05,3,17.6,24.4,12.6,0.00,6.9,83,29,100,0,66,39,83,946.3,949.4,943.8,24140.00,24140.00,24140.00,83,3.6,1.1,1.87
19,2021-12-06,3,18.0,24.4,13.5,0.00,6.9,94,31,85,0,66,41,83,945.5,948.2,943.6,24140.00,24140.00,24140.00,94,3.5,0.8,1.80
19,2021-12-07,0,18.3,25.1,13.7,0.00,6.8,91,1,6,0,67,43,80,945.3,948.3,942.9,24140.00,24140.00,24140.00,91,3.5,1.1,1.82
19,2021-12-08,0,18.8,26.2,13.9,0.00,6.4,89,0,0,0,72,45,86,945.9,948.7,944.1,24140.00,24140.00,24140.00,89,3.4,0.8,1.87
19,2021-12-09,0,19.2,26.5,14.2,0.00,6.4,90,1,6,0,73,46,87,946.8,950.1,944.8,24140.00,24140.00,24140.00,90,3.5,0.5,1.87
19,2021-12-10,1,20.0,27.9,14.7,0.00,6.2,121,2,27,0,76,43,97,945.4,948.6,942.2,24140.00,24140.00,24140.00,121,3.6,0.8,2.15
19,2021-12-11,3,20.4,27.2,16.2,0.00,5.4,264,19,100,0,81,50,97,944.7,947.8,942.2,24140.00,24140.00,24140.00,264,3.0,0.5,1.81
19,2021-12-12,3,20.9,27.4,16.1,0.00,9.2,122,23,100,0,74,46,96,945.3,948.3,942.9,24140.00,24140.00,24140.00,122,3.5,0.5,1.96
19,2021-12-13,51,19.8,25.7,15.3,0.80,6.2,102,24,100,0,79,53,96,944.8,947.8,942.2,23517.50,19320.00,24140.00,102,2.8,0.4,1.55
19,2021-12-14,51,21.3,27.7,17.6,0.70,5.4,110,76,100,0,77,42,95,943.1,945.8,940.2,23824.17,20260.00,24140.00,110,3.0,0.5,2.16
19,2021-12-15,3,20.4,27.9,14.8,0.00,5.2,304,10,81,0,73,39,97,942.2,945.0,939.9,24140.00,24140.00,24140.00,304,3.5,1.1,2.29
19,2021-12-16,3,19.5,28.4,13.4,0.00,6.2,305,41,100,6,68,34,87,942.6,945.7,940.7,24140.00,24140.00,24140.00,305,3.9,0.0,2.55
19,2021-12-17,3,18.7,26.9,13.2,0.00,7.6,3,47,100,5,61,36,76,943.8,946.8,941.7,24140.00,24140.00,24140.00,3,4.4,1.1,2.24
19,2021-12-18,3,18.8,25.7,13.8,0.00,7.4,81,13,100,0,67,47,84,944.4,947.5,942.1,24140.00,24140.00,24140.00,81,4.0,0.8,1.75
19,2021-12-19,3,18.0,24.3,13.5,0.00,7.4,94,31,100,0,74,47,97,944.9,948.0,942.3,24140.00,24140.00,24140.00,94,3.7,0.5,1.61
19,2021-12-20,3,17.7,25.5,12.3,0.00,5.7,72,6,100,0,68,41,87,944.2,947.5,941.5,24140.00,24140.00,24140.00,72,3.2,1.1,1.92
19,2021-12-21,3,18.5,26.1,12.2,0.00,7.1,85,32,100,0,67,39,87,943.6,946.7,941.0,24140.00,24140.00,24140.00,85,3.7,0.8,2.07
19,2021-12-22,3,18.2,25.6,13.1,0.00,7.4,75,20,100,0,72,41,91,942.8,946.3,939.8,24140.00,24140.00,24140.00,75,3.7,0.8,1.94
19,2021-12-23,51,19.2,25.9,13.6,0.20,7.9,136,58,100,0,71,41,93,941.8,944.9,938.8,24083.33,22780.00,24140.00,136,3.1,0.7,1.97
19,2021-12-24,3,19.2,26.3,13.6,0.00,7.0,240,25,100,0,71,33,99,942.2,945.1,940.0,24140.00,24140.00,24140.00,240,3.8,1.1,2.29
19,2021-12-25,53,19.8,26.4,16.1,0.80,9.7,132,66,100,0,69,39,84,943.2,945.5,941.0,23932.50,19160.00,24140.00,132,3.7,0.8,2.11
19,2021-12-26,53,18.7,27.0,13.3,1.20,7.3,135,6,74,0,78,36,99,945.0,948.4,942.8,23615.00,17780.00,24140.00,135,3.1,0.7,2.28
19,2021-12-27,51,19.0,27.0,14.6,0.60,6.4,106,26,100,0,82,42,99,946.1,949.4,943.1,24140.00,24140.00,24140.00,106,3.0,0.5,2.07
19,2021-12-28,51,19.3,25.7,14.8,0.60,8.2,105,43,100,0,82,54,99,946.0,949.5,942.9,24111.67,23600.00,24140.00,105,3.4,0.5,1.52
19,2021-12-29,0,20.0,28.0,14.8,0.00,7.0,86,0,6,0,74,38,99,946.3,949.8,944.0,24140.00,24140.00,24140.00,86,3.7,1.3,2.35
19,2021-12-30,51,20.5,27.0,16.2,0.40,7.7,86,50,100,0,69,44,97,947.2,950.4,945.0,23714.17,13920.00,24140.00,86,3.7,0.4,2.00
19,2021-12-31,53,19.9,26.6,15.3,2.30,3.6,163,42,100,0,83,55,99,946.5,949.3,943.6,23546.67,17560.00,24140.00,163,2.0,0.4,1.57
19,2022-01-01,53,21.0,27.0,16.7,1.50,7.9,115,89,100,13,79,48,99,945.9,948.7,942.9,22767.50,11720.00,24140.00,115,2.9,0.5,1.85
19,2022-01-02,3,20.2,26.7,15.7,0.00,7.1,120,55,100,0,76,45,99,945.6,948.7,942.8,24140.00,24140.00,24140.00,120,3.4,0.7,1.93
19,2022-01-03,3,20.0,27.4,14.2,0.00,6.6,114,40,100,0,71,38,98,944.4,947.4,941.5,24140.00,24140.00,24140.00,114,3.3,0.5,2.26
19,2022-01-04,3,20.2,28.6,14.3,0.00,4.9,307,21,100,0,67,32,94,943.9,947.3,941.1,24140.00,24140.00,24140.00,307,3.0,1.8,2.65
19,2022-01-05,0,19.5,28.5,12.8,0.00,5.6,302,0,0,0,58,27,78,943.3,946.0,940.8,24140.00,24140.00,24140.00,302,3.8,1.1,2.84
19,2022-01-06,3,19.4,28.8,12.6,0.00,6.3,305,24,99,0,54,26,71,943.4,946.6,940.8,24140.00,24140.00,24140.00,305,4.0,1.1,2.94
19,2022-01-07,3,20.0,29.1,13.5,0.00,5.4,291,59,100,0,55,30,70,944.1,947.6,941.7,24140.00,24140.00,24140.00,291,3.7,0.8,2.83
19,2022-01-08,3,20.1,29.3,13.2,0.00,5.7,294,16,100,0,54,28,72,943.4,946.8,940.5,24140.00,24140.00,24140.00,294,4.3,1.8,2.94
19,2022-01-09,0,20.3,29.7,13.3,0.00,6.1,295,3,11,0,55,27,75,941.9,945.4,938.9,24140.00,24140.00,24140.00,295,4.1,0.8,3.04
19,2022-01-10,2,20.4,29.7,13.5,0.00,6.0,299,14,69,0,51,23,71,942.3,945.4,940.2,24140.00,24140.00,24140.00,299,4.8,2.5,3.18
19,2022-01-11,3,20.7,29.6,13.6,0.00,5.9,281,65,100,5,51,26,68,943.4,946.8,940.9,24140.00,24140.00,24140.00,281,4.0,1.0,3.08
19,2022-01-12,3,21.7,29.4,15.2,0.00,7.2,265,94,100,29,57,30,82,943.3,946.9,940.4,23969.17,20040.00,24140.00,265,4.0,0.8,2.87
19,2022-01-13,51,22.3,30.3,16.4,0.10,5.7,298,65,100,0,50,23,80,943.1,946.2,940.0,24085.83,22840.00,24140.00,298,3.4,0.7,3.33
19,2022-01-14,55,19.8,28.0,14.5,3.80,8.2,207,56,100,5,73,39,95,943.1,947.0,940.3,22522.50,9720.00,24140.00,207,4.2,0.5,2.31
19,2022-01-15,51,18.0,24.5,14.2,1.90,6.1,295,77,100,0,84,57,98,943.2,946.4,941.1,22201.67,13560.00,24140.00,295,4.1,1.0,1.33
19,2022-01-16,81,17.8,24.7,15.2,10.50,5.2,279,66,100,0,92,61,99,943.5,946.1,941.7,19969.17,4760.00,24140.00,279,3.1,0.4,1.21
19,2022-01-17,53,17.8,23.9,13.6,3.10,6.6,100,24,59,0,87,59,99,944.9,948.1,942.5,22760.83,11820.00,24140.00,100,3.3,0.0,1.22
19,2022-01-18,55,18.1,24.4,13.9,1.50,8.2,92,21,100,0,83,51,99,944.5,947.4,941.8,23237.50,12140.00,24140.00,92,3.9,1.1,1.50
19,2022-01-19,80,17.1,23.3,14.2,7.50,6.7,124,56,100,0,91,59,100,942.7,945.9,939.7,19676.67,5600.00,24140.00,124,3.1,1.1,1.17
19,2022-01-20,53,16.7,22.9,12.6,3.60,6.2,239,8,100,0,86,55,98,940.7,943.7,938.1,22642.50,7360.00,24140.00,239,3.5,0.5,1.25
19,2022-01-21,53,16.7,21.5,13.3,3.90,6.8,121,41,100,0,90,72,99,940.3,943.4,938.3,23831.67,20720.00,24140.00,121,3.9,0.8,0.72
19,2022-01-22,51,17.1,25.2,11.7,0.30,6.6,275,30,100,0,82,36,98,939.0,942.0,935.9,23825.83,19080.00,24140.00,275,3.8,0.5,2.06
19,2022-01-23,3,17.5,26.1,10.9,0.00,6.2,302,65,100,0,70,30,99,939.9,943.1,938.2,24140.00,24140.00,24140.00,302,3.8,0.7,2.37
19,2022-01-24,1,18.0,26.7,11.7,0.00,5.8,282,2,24,0,66,31,87,940.5,943.7,938.1,24140.00,24140.00,24140.00,282,4.0,1.8,2.42
19,2022-01-25,3,19.4,27.0,13.3,0.00,7.6,215,24,100,0,68,35,90,940.7,943.8,938.2,24140.00,24140.00,24140.00,215,4.1,1.1,2.32
19,2022-01-26,2,19.5,27.7,13.5,0.00,8.0,233,8,74,0,67,31,91,940.7,943.9,938.2,24140.00,24140.00,24140.00,233,4.6,1.6,2.53
19,2022-01-27,2,19.6,27.7,13.4,0.00,9.6,246,7,60,0,60,29,91,940.5,943.9,938.1,24140.00,24140.00,24140.00,246,4.6,0.7,2.64
19,2022-01-28,3,19.8,28.9,13.4,0.00,8.3,275,42,100,0,51,22,77,940.2,943.7,937.4,24140.00,24140.00,24140.00,275,5.2,2.5,3.12
19,2022-01-29,3,19.4,28.2,13.1,0.00,9.0,286,24,100,0,49,21,71,938.8,942.1,935.7,24140.00,24140.00,24140.00,286,5.3,2.3,2.96
19,2022-01-30,0,18.2,27.4,10.4,0.00,7.8,262,2,6,0,50,24,69,938.0,941.4,935.3,24140.00,24140.00,24140.00,262,5.0,2.6,2.77
19,2022-01-31,3,18.3,27.7,10.6,0.00,9.4,264,9,100,0,49,19,72,938.7,941.9,936.7,24140.00,24140.00,24140.00,264,5.0,1.3,3.01
19,2022-02-01,3,18.8,28.7,11.3,0.00,10.1,238,41,100,0,43,17,65,938.8,942.6,935.4,24140.00,24140.00,24140.00,238,5.4,1.8,3.24
19,2022-02-02,2,18.8,28.6,10.8,0.00,10.6,259,7,69,-1,37,13,64,940.1,943.9,937.7,24140.00,24140.00,24140.00,259,6.1,2.2,3.42
19,2022-02-03,3,18.6,29.2,10.7,0.00,7.6,290,12,97,0,39,15,59,941.5,945.2,938.6,24140.00,24140.00,24140.00,290,5.0,2.2,3.41
19,2022-02-04,0,19.4,29.1,11.4,0.00,7.6,266,2,6,0,47,22,67,942.0,945.8,939.0,24140.00,24140.00,24140.00,266,4.5,0.7,3.14
19,2022-02-05,81,19.0,27.8,14.2,8.60,8.5,130,33,100,0,77,42,100,942.3,945.7,936.9,19033.33,5100.00,24140.00,130,4.0,0.4,2.17
19,2022-02-06,80,18.1,21.8,15.4,6.30,5.7,133,94,100,32,94,77,99,942.2,944.7,938.6,18674.17,6120.00,24140.00,133,3.5,2.1,0.60
19,2022-02-07,51,18.5,27.0,12.7,0.30,10.0,105,46,100,0,80,38,98,941.2,944.4,937.8,23790.83,15760.00,24140.00,105,4.3,1.0,2.22
19,2022-02-08,3,19.1,28.5,11.8,0.00,8.4,275,13,100,0,60,19,94,940.8,944.6,937.6,24140.00,24140.00,24140.00,275,4.6,1.8,3.15
19,2022-02-09,3,19.4,29.2,12.1,0.00,8.4,273,24,100,5,50,18,70,941.3,944.8,938.3,24140.00,24140.00,24140.00,273,5.0,1.5,3.33
19,2022-02-10,2,19.5,30.6,11.0,0.00,7.3,300,20,63,5,41,13,63,940.8,944.5,937.6,24140.00,24140.00,24140.00,300,4.6,1.0,3.82
19,2022-02-11,3,19.8,31.1,11.1,0.00,7.0,294,13,89,0,38,14,54,939.9,944.0,936.7,24140.00,24140.00,24140.00,294,4.9,2.3,3.90
19,2022-02-12,3,20.4,30.8,12.2,0.00,8.6,268,28,100,0,38,16,56,938.1,942.2,934.6,24140.00,24140.00,24140.00,268,5.3,1.1,3.73
19,2022-02-13,3,19.6,30.3,11.3,0.00,7.7,308,43,100,5,35,14,52,938.1,942.0,935.8,24140.00,24140.00,24140.00,308,5.1,0.0,3.72
19,2022-02-14,2,20.5,30.8,12.4,0.00,7.6,262,9,60,0,38,19,59,939.5,943.4,936.7,24140.00,24140.00,24140.00,262,5.0,0.5,3.60
19,2022-02-15,3,21.6,31.0,14.4,0.00,9.3,229,23,100,0,53,26,70,939.2,943.3,935.3,24140.00,24140.00,24140.00,229,4.6,1.5,3.29
19,2022-02-16,3,22.1,31.6,14.9,0.00,7.3,262,44,100,5,51,20,83,937.6,941.8,933.0,24140.00,24140.00,24140.00,262,4.1,1.5,3.73
19,2022-02-17,51,21.6,31.4,15.2,0.30,8.3,209,58,100,6,59,31,95,936.7,940.4,933.6,23896.67,18300.00,24140.00,209,3.7,0.5,3.17
19,2022-02-18,51,22.7,29.5,17.7,0.90,6.5,165,68,100,10,76,47,97,937.6,940.9,935.0,24140.00,24140.00,24140.00,165,3.4,0.5,2.19
19,2022-02-19,55,21.2,26.7,18.1,7.80,5.6,248,88,100,43,90,66,99,938.5,941.5,936.1,18486.67,6640.00,24140.00,248,3.3,1.1,1.19
19,2022-02-20,51,23.3,31.5,17.8,0.20,11.3,212,42,100,0,63,21,99,936.1,939.5,932.8,24113.33,23500.00,24140.00,212,4.3,0.8,3.65
19,2022-02-21,55,18.7,25.4,13.4,2.70,11.1,114,77,100,5,74,51,97,939.7,943.1,937.1,22712.50,5380.00,24140.00,114,5.6,1.5,1.59
19,2022-02-22,80,18.6,23.8,15.7,6.80,7.7,119,96,100,18,90,64,100,942.5,944.9,940.2,22058.33,10840.00,24140.00,119,4.7,0.8,1.06
19,2022-02-23,51,18.5,24.6,15.4,1.20,9.8,99,55,100,0,86,55,99,945.3,948.3,942.4,21096.67,5420.00,24140.00,99,4.3,1.1,1.40
19,2022-02-24,3,17.8,22.7,14.3,0.00,7.8,100,55,100,0,84,60,100,946.7,949.8,944.1,20719.17,5320.00,24140.00,100,3.9,1.1,1.10
19,2022-02-25,0,20.5,30.1,13.9,0.00,8.4,94,1,10,0,71,27,98,945.5,949.3,941.8,24140.00,24140.00,24140.00,94,3.0,0.8,3.11
19,2022-02-26,1,22.1,31.3,15.6,0.00,8.6,92,4,45,0,62,27,87,944.7,948.2,941.4,24140.00,24140.00,24140.00,92,3.8,0.8,3.33
19,2022-02-27,0,23.0,32.7,16.0,0.00,8.4,82,3,11,0,54,23,80,942.9,946.2,939.3,24140.00,24140.00,24140.00,82,4.3,0.5,3.76
19,2022-02-28,3,23.3,33.5,15.6,0.00,6.3,300,25,100,5,48,15,78,942.3,945.8,938.6,24140.00,24140.00,24140.00,300,3.6,0.5,4.41
19,2022-03-01,3,23.8,34.3,15.2,0.00,6.7,312,30,100,0,38,15,61,941.9,945.7,938.9,24140.00,24140.00,24140.00,312,4.1,1.1,4.60
19,2022-03-02,3,24.8,34.1,17.0,0.00,7.6,299,52,100,5,42,21,57,941.5,945.4,937.9,24140.00,24140.00,24140.00,299,4.6,0.5,4.20
19,2022-03-03,3,25.8,35.9,17.8,0.00,6.0,286,34,100,0,44,19,66,940.7,944.7,937.3,24140.00,24140.00,24140.00,286,3.9,1.5,4.78
19,2022-03-04,3,26.2,36.4,17.8,0.00,6.6,287,54,100,5,37,16,56,939.7,943.9,935.7,24140.00,24140.00,24140.00,287,4.4,1.8,5.04
19,2022-03-05,3,27.0,37.1,19.0,0.00,7.8,289,31,100,0,36,19,56,938.0,941.8,934.1,24140.00,24140.00,24140.00,289,4.9,1.5,5.11
19,2022-03-06,3,27.4,36.6,19.3,0.00,8.3,281,49,100,0,32,19,47,938.3,941.8,935.5,24140.00,24140.00,24140.00,281,4.9,2.1,4.91
19,2022-03-07,51,27.1,35.5,20.4,0.10,9.2,103,34,100,0,38,24,80,941.1,944.4,937.5,24140.00,24140.00,24140.00,103,5.3,0.5,4.39
19,2022-03-08,63,23.8,32.9,19.2,5.50,7.7,100,54,100,0,76,37,98,941.2,944.3,936.6,22897.50,12080.00,24140.00,100,4.1,0.8,3.11
19,2022-03-09,51,26.4,36.0,19.4,0.20,6.0,276,64,101,0,62,24,96,939.3,942.7,935.7,24140.00,24140.00,24140.00,276,3.3,1.5,4.51
19,2022-03-10,1,28.0,37.5,20.3,0.00,5.8,302,5,32,0,47,18,76,938.2,942.1,934.6,24140.00,24140.00,24140.00,302,3.3,1.3,5.28
19,2022-03-11,3,28.8,37.6,21.1,0.00,5.6,293,21,100,0,42,18,63,937.2,941.1,933.5,24140.00,24140.00,24140.00,293,3.6,0.8,5.31
19,2022-03-12,3,30.0,37.7,23.1,0.00,10.4,221,67,100,0,42,25,61,936.8,940.2,933.6,24140.00,24140.00,24140.00,221,3.4,0.5,4.88
19,2022-03-13,3,30.2,38.7,23.0,0.00,5.2,285,63,100,0,41,20,63,937.1,940.2,934.1,24140.00,24140.00,24140.00,285,3.0,0.5,5.50
19,2022-03-14,51,29.0,39.4,23.2,0.10,11.3,231,61,100,5,48,22,75,937.6,940.9,934.5,24135.00,24020.00,24140.00,231,4.0,2.1,5.57
19,2022-03-15,53,27.9,36.2,22.0,1.10,7.3,288,78,100,11,56,29,80,936.5,939.9,932.5,23560.00,12980.00,24140.00,288,3.6,1.1,4.26
19,2022-03-16,80,25.1,32.9,20.0,2.20,11.0,149,41,100,0,69,40,91,936.6,939.4,933.6,23011.67,12020.00,24140.00,149,4.1,0.7,3.00
19,2022-03-17,3,26.6,36.7,19.5,0.00,10.0,163,16,100,0,58,22,93,937.4,941.0,933.8,24140.00,24140.00,24140.00,163,3.7,0.8,4.81
19,2022-03-18,3,27.2,37.1,19.8,0.00,5.8,214,31,100,0,47,19,74,937.5,941.4,933.4,24140.00,24140.00,24140.00,214,3.3,1.5,5.11
19,2022-03-19,3,27.6,37.1,20.0,0.00,6.2,264,42,100,0,42,16,62,936.1,939.9,932.2,24140.00,24140.00,24140.00,264,4.0,2.1,5.31
19,2022-03-20,3,27.6,36.6,20.7,0.00,11.6,187,58,100,5,51,23,79,936.0,939.9,932.6,24140.00,24140.00,24140.00,187,4.5,0.8,4.68
19,2022-03-21,51,26.7,33.1,22.9,0.30,9.1,199,83,100,12,60,36,77,938.4,941.4,935.7,23629.17,16740.00,24140.00,199,4.4,1.1,3.23
19,2022-03-22,55,24.8,30.6,21.0,10.20,6.8,173,93,100,35,77,50,94,939.4,942.1,937.3,18770.83,6520.00,24140.00,173,2.8,0.4,2.19
19,2022-03-23,81,23.3,29.1,21.5,13.30,4.0,180,87,100,18,88,65,96,939.2,941.6,936.6,18721.67,4980.00,24140.00,180,1.6,0.0,1.41
19,2022-03-24,51,24.5,30.1,20.4,1.60,7.1,246,79,100,26,79,52,99,937.5,940.0,934.8,23415.00,11220.00,24140.00,246,3.0,0.0,2.05
19,2022-03-25,3,25.8,33.4,20.0,0.00,10.0,272,48,100,5,59,26,90,937.7,940.6,935.2,24140.00,24140.00,24140.00,272,5.8,3.5,3.80
19,2022-03-26,3,26.6,35.2,18.5,0.00,7.1,289,22,100,0,41,18,63,939.3,943.2,936.5,24140.00,24140.00,24140.00,289,4.5,0.5,4.67
19,2022-03-27,3,26.7,36.5,20.1,0.00,6.1,289,42,100,0,43,21,61,939.5,943.1,936.5,24140.00,24140.00,24140.00,289,4.4,1.5,4.82
19,2022-03-28,3,26.2,34.6,20.8,0.00,7.0,310,60,100,5,52,27,69,939.3,942.6,935.7,24140.00,24140.00,24140.00,310,3.6,0.7,3.90
19,2022-03-29,53,25.5,34.1,20.4,1.80,7.4,142,47,100,0,64,30,89,939.0,941.8,935.7,23314.17,12940.00,24140.00,142,3.2,0.0,3.74
19,2022-03-30,53,26.2,34.4,19.4,0.90,12.4,154,50,100,5,60,23,93,939.7,943.1,936.7,23854.17,17280.00,24140.00,154,4.6,0.5,4.19
19,2022-03-31,3,27.6,34.6,21.4,0.00,12.9,122,44,100,5,51,27,78,940.3,943.5,937.3,24140.00,24140.00,24140.00,122,4.4,0.8,3.99
19,2022-04-01,80,26.5,33.1,21.1,5.90,8.6,117,54,100,0,59,35,88,941.2,944.3,938.3,21225.83,8220.00,24140.00,117,3.9,1.3,3.29
19,2022-04-02,80,22.1,26.0,19.1,4.80,9.8,95,71,100,5,72,49,95,945.6,949.1,942.9,23893.33,18700.00,24140.00,95,6.5,4.0,1.69
19,2022-04-03,1,21.3,28.6,14.8,0.00,7.6,97,9,24,0,57,34,85,945.9,949.4,941.8,24140.00,24140.00,24140.00,97,4.4,0.8,2.58
19,2022-04-04,2,23.8,31.3,17.2,0.00,10.5,116,25,76,0,55,34,74,944.5,947.5,941.4,24140.00,24140.00,24140.00,116,4.9,1.0,3.01
19,2022-04-05,3,25.9,35.0,19.5,0.00,8.7,141,36,100,6,57,28,80,943.9,947.6,939.7,24140.00,24140.00,24140.00,141,3.5,0.0,4.00
19,2022-04-06,80,24.8,30.5,21.1,5.60,6.9,125,61,100,5,69,46,87,942.9,946.0,940.4,22238.33,8560.00,24140.00,125,3.1,0.5,2.31
19,2022-04-07,53,24.6,31.0,19.5,3.00,8.7,82,51,100,0,66,41,94,943.3,946.7,940.9,23139.17,11180.00,24140.00,82,4.2,0.8,2.65
19,2022-04-08,53,24.7,31.8,21.6,1.60,6.6,109,88,100,11,65,37,85,941.9,944.8,938.5,22886.67,12020.00,24140.00,109,3.6,0.8,2.96
19,2022-04-09,53,26.1,34.2,19.9,1.20,10.6,271,50,100,0,60,26,91,939.4,943.0,935.4,23735.83,14440.00,24140.00,271,3.9,1.5,3.98
19,2022-04-10,3,27.3,34.9,20.6,0.00,9.4,301,22,100,0,47,22,72,938.2,941.5,935.6,24140.00,24140.00,24140.00,301,5.5,2.6,4.36
19,2022-04-11,3,28.7,36.6,21.9,0.00,8.0,273,51,100,0,41,18,62,937.2,941.0,933.9,24140.00,24140.00,24140.00,273,4.4,1.8,5.03
19,2022-04-12,3,29.4,36.5,22.7,0.00,9.8,277,50,100,0,37,18,59,936.0,939.1,932.9,24140.00,24140.00,24140.00,277,4.7,0.8,4.94
19,2022-04-13,0,28.9,37.6,21.0,0.00,8.9,285,0,0,0,34,18,54,935.5,938.9,932.6,24140.00,24140.00,24140.00,285,6.2,3.7,5.31
19,2022-04-14,3,30.1,39.8,22.1,0.00,7.7,258,24,101,0,31,16,48,935.3,938.8,932.4,24140.00,24140.00,24140.00,258,4.7,1.1,6.13
19,2022-04-15,3,30.3,39.2,22.8,0.00,11.1,249,51,100,0,33,18,48,935.5,939.1,932.2,24140.00,24140.00,24140.00,249,4.5,2.3,5.79
19,2022-04-16,3,31.2,38.6,25.7,0.00,6.2,239,66,100,0,36,23,48,936.0,939.5,933.3,24140.00,24140.00,24140.00,239,3.6,0.8,5.26
19,2022-04-17,51,30.7,37.8,24.9,0.10,8.5,166,66,100,0,38,23,53,936.8,939.9,933.4,24140.00,24140.00,24140.00,166,3.7,0.5,4.98
19,2022-04-18,81,25.7,33.2,20.8,5.90,7.4,100,65,100,5,64,35,90,940.0,943.2,936.9,23339.17,17820.00,24140.00,100,4.0,0.5,3.30
19,2022-04-19,81,24.5,31.7,20.7,17.10,7.7,119,62,100,1,78,43,98,941.4,944.8,937.5,21565.83,3200.00,24140.00,119,4.7,1.8,2.66
19,2022-04-20,80,24.4,32.5,19.9,10.30,7.2,101,46,100,0,77,39,99,940.7,943.5,937.1,21395.83,11320.00,24140.00,101,3.7,0.7,2.98
19,2022-04-21,53,24.5,33.4,19.9,1.50,6.9,278,65,100,0,75,39,91,938.9,941.5,936.2,23765.00,16520.00,24140.00,278,3.2,0.0,3.14
19,2022-04-22,51,25.5,32.2,19.7,0.30,8.1,275,26,100,0,67,38,92,938.6,941.7,936.2,24140.00,24140.00,24140.00,275,3.6,1.8,2.95
19,2022-04-23,3,26.9,35.8,21.1,0.00,8.8,231,44,100,0,62,31,84,937.7,940.6,935.0,24140.00,24140.00,24140.00,231,3.1,0.8,4.05
19,2022-04-24,3,27.7,34.9,23.8,0.00,5.6,270,57,100,0,59,33,74,936.4,939.4,934.2,24140.00,24140.00,24140.00,270,3.5,1.5,3.74
19,2022-04-25,3,29.4,37.7,21.9,0.00,7.8,300,23,100,0,49,20,82,935.9,939.4,932.8,24140.00,24140.00,24140.00,300,4.1,0.4,5.16
