location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
3,18.25,99.875,742.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
3,2022-01-10,2,20.5,28.8,14.3,0.00,6.7,210,13,64,0,54,28,75,929.2,932.5,927.4,24140.00,24140.00,24140.00,210,3.0,0.5,2.82
3,2022-01-11,3,20.6,29.0,14.0,0.00,4.8,207,42,100,0,52,31,71,930.0,933.6,928.2,24140.00,24140.00,24140.00,207,2.3,0.0,2.76
3,2022-01-12,3,20.7,27.9,14.9,0.00,8.4,174,74,100,5,53,34,70,930.3,934.2,928.0,24140.00,24140.00,24140.00,174,3.6,0.4,2.48
3,2022-01-13,3,21.6,28.5,15.5,0.00,6.8,167,81,100,12,56,37,77,930.4,933.3,928.5,24140.00,24140.00,24140.00,167,3.6,0.7,2.45
3,2022-01-14,3,21.7,28.3,16.4,0.00,7.9,172,67,100,12,53,33,76,930.4,933.9,928.3,24140.00,24140.00,24140.00,172,3.9,1.3,2.57
3,2022-01-15,3,21.4,28.2,15.7,0.00,8.6,175,36,100,5,55,37,73,930.0,933.3,928.3,24140.00,24140.00,24140.00,175,4.0,0.8,2.41
3,2022-01-16,3,21.8,28.0,17.2,0.00,9.0,199,74,100,7,54,36,68,930.2,933.4,928.3,23703.33,15540.00,24140.00,199,3.6,0.5,2.42
3,2022-01-17,3,21.2,28.5,15.0,0.00,6.6,341,41,100,0,62,35,92,930.8,934.0,928.7,24140.00,24140.00,24140.00,341,3.8,1.3,2.53
3,2022-01-18,51,20.2,27.5,15.1,0.60,5.8,50,53,100,0,67,41,92,930.4,933.5,928.3,24102.50,23240.00,24140.00,50,3.9,1.6,2.17
3,2022-01-19,80,18.2,25.0,13.6,8.20,7.6,150,41,100,0,78,49,98,929.1,932.3,926.5,22796.67,9700.00,24140.00,150,3.2,0.5,1.61
3,2022-01-20,55,17.9,25.4,13.4,4.20,9.8,159,21,100,0,77,43,96,927.5,930.7,925.3,23236.67,14520.00,24140.00,159,4.3,1.1,1.85
3,2022-01-21,81,17.2,21.9,14.6,15.20,9.4,162,62,100,0,87,68,98,927.1,929.7,925.0,19045.00,5960.00,24140.00,162,3.9,1.3,0.84
3,2022-01-22,53,18.9,25.1,14.3,1.90,8.7,190,13,100,-1,76,44,97,925.9,928.6,923.5,23644.17,15640.00,24140.00,190,3.4,0.4,1.79
3,2022-01-23,3,18.6,24.9,13.2,0.00,6.9,300,24,100,0,58,29,90,926.6,929.9,924.7,24140.00,24140.00,24140.00,300,3.7,0.8,2.24
3,2022-01-24,0,18.8,26.4,12.5,0.00,6.1,303,3,6,0,49,30,67,927.1,930.5,925.2,24140.00,24140.00,24140.00,303,3.2,0.4,2.37
3,2022-01-25,0,20.0,27.2,14.2,0.00,7.8,224,1,6,0,51,32,65,927.3,930.7,925.5,24140.00,24140.00,24140.00,224,3.6,1.1,2.44
3,2022-01-26,0,20.6,28.2,14.3,0.00,6.0,277,2,6,0,50,28,70,927.5,930.8,925.6,24140.00,24140.00,24140.00,277,3.3,1.9,2.74
3,2022-01-27,1,20.8,28.2,14.1,0.00,8.2,263,6,47,0,50,29,70,927.5,930.7,925.7,24140.00,24140.00,24140.00,263,3.6,0.5,2.68
3,2022-01-28,3,21.0,28.8,13.9,0.00,6.9,275,36,100,0,44,21,70,927.4,930.7,925.4,24140.00,24140.00,24140.00,275,3.5,0.7,3.13
3,2022-01-29,3,21.5,30.0,15.5,0.00,16.2,261,58,100,5,41,23,56,926.2,929.4,923.6,24140.00,24140.00,24140.00,261,6.4,1.0,3.26
3,2022-01-30,3,20.4,28.2,13.9,0.00,10.8,219,54,100,6,47,26,68,925.5,928.8,923.5,24140.00,24140.00,24140.00,219,5.1,1.8,2.83
3,2022-01-31,3,19.6,28.4,12.1,0.00,8.5,210,50,100,6,39,20,58,925.7,929.3,923.7,24140.00,24140.00,24140.00,210,4.2,1.8,3.10
3,2022-02-01,3,19.9,28.3,13.0,0.00,12.4,184,21,100,0,45,26,61,926.1,930.0,924.1,24140.00,24140.00,24140.00,184,5.2,0.7,2.84
3,2022-02-02,3,20.9,29.5,13.9,0.00,11.9,243,21,100,0,37,19,60,927.5,931.5,925.2,24140.00,24140.00,24140.00,243,4.6,0.4,3.33
3,2022-02-03,3,21.5,28.9,14.1,0.00,9.3,276,15,92,0,40,27,69,928.1,931.8,925.8,24140.00,24140.00,24140.00,276,4.0,0.7,2.87
3,2022-02-04,3,22.9,30.6,16.5,0.00,9.8,185,35,100,0,59,30,85,928.6,932.1,926.4,24093.33,23020.00,24140.00,185,3.7,0.5,3.07
3,2022-02-05,55,20.5,26.8,16.7,4.70,12.0,144,50,100,0,74,47,96,929.6,932.8,927.9,21228.33,4840.00,24140.00,144,5.4,1.5,1.87
3,2022-02-06,55,19.5,24.5,15.2,4.10,9.2,160,93,100,44,77,55,97,929.5,932.5,927.4,22460.83,13660.00,24140.00,160,5.2,1.8,1.38
3,2022-02-07,3,21.6,29.1,15.5,0.00,12.6,223,38,100,9,63,29,96,928.3,931.6,925.6,24140.00,24140.00,24140.00,223,4.3,0.8,2.83
3,2022-02-08,3,21.2,29.7,14.0,0.00,7.7,276,48,100,5,41,15,67,927.8,931.7,925.5,24140.00,24140.00,24140.00,276,4.0,1.3,3.55
3,2022-02-09,3,22.0,30.7,15.0,0.00,8.6,276,33,100,0,41,21,58,928.1,931.5,926.2,24140.00,24140.00,24140.00,276,3.8,1.1,3.45
3,2022-02-10,3,22.3,31.1,14.3,0.00,6.8,293,27,100,-1,33,16,54,927.5,931.2,925.1,24140.00,24140.00,24140.00,293,4.1,1.3,3.76
3,2022-02-11,3,23.5,31.3,16.6,0.00,10.5,282,23,100,0,40,26,54,926.8,930.4,924.4,24140.00,24140.00,24140.00,282,4.1,1.5,3.30
3,2022-02-12,3,23.7,31.7,17.5,0.00,12.0,231,25,100,0,58,21,97,925.6,929.2,922.9,24140.00,24140.00,24140.00,231,5.2,1.0,3.64
3,2022-02-13,3,23.2,30.8,16.7,0.00,7.6,271,45,100,6,55,20,97,924.9,928.6,923.1,24140.00,24140.00,24140.00,271,3.9,0.4,3.50
3,2022-02-14,3,24.2,31.9,17.2,0.00,6.4,241,52,100,6,39,29,62,926.2,929.7,924.5,24140.00,24140.00,24140.00,241,3.7,1.1,3.36
3,2022-02-15,3,23.3,30.5,18.4,0.00,11.2,158,26,100,5,65,35,87,926.8,930.2,924.1,24140.00,24140.00,24140.00,158,5.6,2.3,2.84
3,2022-02-16,3,21.7,30.2,17.0,0.00,17.6,168,27,100,0,73,39,94,925.7,929.0,923.1,24140.00,24140.00,24140.00,168,6.1,0.7,2.62
3,2022-02-17,80,21.5,26.7,17.1,5.80,8.5,168,93,100,24,78,52,98,924.6,927.5,923.0,23035.83,9500.00,24140.00,168,4.6,1.8,1.66
3,2022-02-18,80,22.5,27.8,18.1,5.50,11.9,164,70,100,12,77,53,96,925.3,928.2,923.5,21202.50,8180.00,24140.00,164,5.7,1.1,1.75
3,2022-02-19,80,20.6,25.2,18.5,12.40,9.6,212,72,100,17,88,66,98,925.8,928.4,924.3,18347.50,7760.00,24140.00,212,3.4,1.1,1.09
3,2022-02-20,80,23.3,31.3,19.3,4.70,11.4,176,69,100,0,67,29,95,924.2,927.5,921.8,22269.17,9900.00,24140.00,176,5.8,1.4,3.24
3,2022-02-21,3,19.5,25.1,15.5,0.00,13.8,131,64,100,5,77,50,98,927.2,930.1,925.0,24140.00,24140.00,24140.00,131,7.2,4.1,1.59
3,2022-02-22,3,19.9,26.8,15.1,0.00,10.9,141,80,100,8,69,40,91,929.9,932.7,928.0,24140.00,24140.00,24140.00,141,6.4,3.7,2.09
3,2022-02-23,3,21.5,29.0,15.9,0.00,7.2,138,44,100,0,60,33,85,931.6,935.0,929.0,24140.00,24140.00,24140.00,138,4.2,2.2,2.69
3,2022-02-24,3,21.2,27.9,16.0,0.00,7.9,70,23,98,0,58,34,82,932.7,936.0,930.5,24140.00,24140.00,24140.00,70,5.1,3.1,2.45
3,2022-02-25,3,22.3,30.2,15.8,0.00,4.6,112,5,83,0,52,28,78,932.3,936.1,929.7,24140.00,24140.00,24140.00,112,2.8,0.4,3.09
3,2022-02-26,1,23.3,31.6,16.5,0.00,4.0,152,3,21,0,47,27,73,931.6,935.3,929.2,24140.00,24140.00,24140.00,152,2.3,0.5,3.35
3,2022-02-27,1,23.9,31.4,17.5,0.00,6.0,156,10,47,0,41,25,58,930.1,933.4,927.7,24140.00,24140.00,24140.00,156,3.5,1.0,3.45
3,2022-02-28,3,24.6,32.4,18.0,0.00,6.0,175,32,100,5,38,21,57,929.4,933.0,926.7,24140.00,24140.00,24140.00,175,3.6,0.4,3.85
3,2022-03-01,3,25.2,33.3,19.0,0.00,5.4,156,46,100,11,34,20,46,928.7,932.4,927.0,24140.00,24140.00,24140.00,156,2.7,0.8,4.10
3,2022-03-02,3,26.2,33.8,19.8,0.00,9.1,175,56,100,6,40,25,58,928.7,932.4,926.6,24140.00,24140.00,24140.00,175,4.2,1.1,3.92
3,2022-03-03,3,27.0,34.1,20.9,0.00,9.7,170,35,100,0,41,26,55,928.3,931.9,925.9,24140.00,24140.00,24140.00,170,4.8,0.8,3.96
3,2022-03-04,3,27.6,35.0,21.1,0.00,7.2,189,22,100,0,44,23,66,927.2,931.3,924.3,24140.00,24140.00,24140.00,189,3.9,0.8,4.26
3,2022-03-05,3,28.3,35.6,22.0,0.00,8.2,191,13,100,0,44,23,66,925.9,929.3,923.3,24140.00,24140.00,24140.00,191,4.4,0.4,4.48
3,2022-03-06,3,27.6,34.5,21.9,0.00,13.3,169,50,100,5,45,29,61,926.1,929.3,924.4,24140.00,24140.00,24140.00,169,6.3,0.5,3.88
3,2022-03-07,51,26.7,35.5,20.7,1.50,14.3,135,41,100,0,55,28,78,928.1,931.4,924.5,22970.00,5700.00,24140.00,135,6.0,3.1,4.17
3,2022-03-08,53,25.4,33.4,19.5,1.70,10.5,136,47,100,6,59,32,83,928.8,932.0,925.6,23868.33,17620.00,24140.00,136,4.2,1.1,3.48
3,2022-03-09,51,26.2,33.1,20.7,0.10,8.9,167,29,100,0,56,34,78,927.3,930.4,924.9,24140.00,24140.00,24140.00,167,4.6,1.3,3.31
3,2022-03-10,3,27.9,36.1,21.7,0.00,11.4,166,22,100,0,48,27,68,926.2,929.4,923.3,24140.00,24140.00,24140.00,166,3.9,1.1,4.30
3,2022-03-11,3,28.8,35.8,23.4,0.00,10.1,213,46,100,0,45,27,60,925.3,928.6,922.3,24140.00,24140.00,24140.00,213,4.7,1.5,4.30
3,2022-03-12,3,27.8,34.0,23.1,0.00,7.9,175,42,100,0,47,34,61,924.9,927.9,922.6,24140.00,24140.00,24140.00,175,4.4,1.9,3.52
3,2022-03-13,3,29.1,36.5,22.8,0.00,8.4,169,87,100,6,42,25,58,925.1,928.0,923.4,24140.00,24140.00,24140.00,169,3.9,1.3,4.59
3,2022-03-14,3,29.7,36.6,23.4,0.00,10.6,182,79,100,16,42,23,61,925.6,928.7,923.5,24140.00,24140.00,24140.00,182,5.5,2.2,4.67
3,2022-03-15,53,28.9,35.5,23.7,0.90,13.4,191,90,100,42,46,29,63,924.4,927.4,921.6,23678.33,19700.00,24140.00,191,6.0,1.3,4.11
3,2022-03-16,80,26.5,34.7,21.6,6.30,15.8,176,25,90,5,55,27,71,923.9,927.2,921.2,22345.00,7200.00,24140.00,176,4.6,0.4,3.98
3,2022-03-17,80,27.0,35.8,20.6,4.00,17.8,128,30,100,0,55,26,79,925.0,928.3,922.1,23347.50,5120.00,24140.00,128,5.0,1.0,4.30
3,2022-03-18,81,26.0,34.6,20.7,7.60,20.0,12,47,100,5,62,30,84,925.2,928.4,922.5,22627.50,9180.00,24140.00,12,4.6,0.5,3.74
3,2022-03-19,3,25.7,33.0,20.1,0.00,11.8,174,48,100,6,61,31,87,924.4,927.7,921.5,24140.00,24140.00,24140.00,174,5.1,2.2,3.37
3,2022-03-20,80,25.5,32.7,21.1,3.10,16.6,177,80,100,14,60,36,81,924.5,927.4,922.3,23624.17,11760.00,24140.00,177,5.1,1.8,3.15
3,2022-03-21,80,25.5,30.6,21.6,4.90,12.4,176,85,100,36,63,41,84,926.0,928.8,924.2,22538.33,6500.00,24140.00,176,6.1,1.3,2.59
3,2022-03-22,55,24.6,29.3,20.8,5.50,13.3,171,78,100,14,69,48,87,926.8,928.9,925.5,21391.67,7660.00,24140.00,171,6.6,1.1,2.12
3,2022-03-23,80,24.6,28.6,20.3,6.70,10.5,191,91,100,49,71,53,91,926.5,929.2,924.8,21113.33,7000.00,24140.00,191,5.8,1.8,1.82
3,2022-03-24,53,25.1,30.5,20.6,2.00,8.7,179,85,101,7,66,42,91,925.5,928.5,923.1,23609.17,11400.00,24140.00,179,5.0,0.8,2.45
3,2022-03-25,3,26.7,33.3,20.8,0.00,9.0,229,45,100,5,48,25,74,926.0,928.8,924.2,24140.00,24140.00,24140.00,229,5.8,3.2,3.84
3,2022-03-26,3,27.4,34.0,21.7,0.00,9.5,229,10,86,0,44,24,66,927.4,931.0,925.6,24140.00,24140.00,24140.00,229,4.8,1.8,3.92
3,2022-03-27,2,28.2,35.5,21.9,0.00,6.8,206,17,68,0,40,23,56,927.2,930.8,924.7,24140.00,24140.00,24140.00,206,4.2,0.8,4.41
3,2022-03-28,81,27.0,33.7,22.1,4.70,14.1,167,57,100,0,51,31,77,927.0,930.1,924.5,24006.67,20940.00,24140.00,167,6.1,1.4,3.61
3,2022-03-29,80,25.1,33.0,20.0,6.40,10.8,154,44,100,5,62,34,90,926.5,929.3,924.1,23414.17,11620.00,24140.00,154,6.0,2.3,3.32
3,2022-03-30,53,25.8,33.1,19.8,2.20,8.5,156,11,68,5,57,27,87,927.1,930.3,924.8,24014.17,21120.00,24140.00,156,4.9,1.8,3.66
3,2022-03-31,3,27.9,35.0,21.7,0.00,6.4,121,57,100,0,43,23,63,927.5,930.8,925.5,24140.00,24140.00,24140.00,121,3.4,0.7,4.34
3,2022-04-01,53,27.2,33.6,22.2,1.00,14.1,115,43,100,0,49,32,66,928.3,931.4,926.3,24097.50,23120.00,24140.00,115,5.5,0.8,3.49
3,2022-04-02,80,22.8,29.0,19.6,11.30,12.1,68,72,100,17,68,43,85,931.0,933.6,928.8,19938.33,6320.00,24140.00,68,7.3,3.1,2.29
3,2022-04-03,3,21.4,26.2,17.2,0.00,10.1,45,72,100,12,57,41,78,932.0,934.7,929.4,24140.00,24140.00,24140.00,45,6.9,1.6,1.98
3,2022-04-04,3,22.1,27.9,17.7,0.00,9.1,179,56,100,16,57,37,74,931.8,934.8,930.0,24140.00,24140.00,24140.00,179,4.4,0.8,2.37
3,2022-04-05,3,25.4,32.5,18.4,0.00,7.4,219,43,100,5,51,31,77,931.3,934.6,928.3,24140.00,24140.00,24140.00,219,3.6,0.7,3.38
3,2022-04-06,51,26.7,33.3,21.1,0.60,8.6,36,60,100,12,48,31,65,930.1,933.3,927.9,24140.00,24140.00,24140.00,36,4.5,1.0,3.53
3,2022-04-07,80,25.3,31.4,19.8,5.30,7.1,6,78,100,10,57,36,84,929.7,932.8,927.7,23481.67,17080.00,24140.00,6,3.7,0.4,2.90
3,2022-04-08,51,25.2,31.0,20.5,0.30,11.9,228,58,100,0,56,39,73,928.9,932.3,926.6,24014.17,21120.00,24140.00,228,3.2,1.0,2.74
3,2022-04-09,53,26.3,33.1,20.2,2.50,6.2,199,74,100,0,56,31,84,927.0,930.3,924.4,22823.33,11700.00,24140.00,199,3.6,0.7,3.44
3,2022-04-10,53,27.1,34.5,20.8,1.00,6.7,183,12,100,0,46,24,70,926.0,929.2,923.8,23719.17,14040.00,24140.00,183,4.2,0.5,4.09
3,2022-04-11,3,27.8,35.2,22.2,0.00,9.0,218,22,100,0,44,20,61,925.0,928.1,922.8,24140.00,24140.00,24140.00,218,4.3,1.5,4.46
3,2022-04-12,3,29.1,36.4,22.4,0.00,7.6,217,26,100,0,39,20,63,924.3,927.2,921.8,24140.00,24140.00,24140.00,217,4.2,0.8,4.80
3,2022-04-13,3,29.4,36.5,23.2,0.00,7.7,243,10,80,0,34,19,52,923.6,926.7,921.4,24140.00,24140.00,24140.00,243,4.8,0.5,4.90
3,2022-04-14,3,29.4,37.2,22.6,0.00,7.9,225,12,100,0,38,18,64,923.5,926.6,921.8,24140.00,24140.00,24140.00,225,4.8,2.2,5.21
3,2022-04-15,3,29.8,37.4,23.3,0.00,11.0,212,23,100,0,35,20,57,923.8,926.9,921.7,24140.00,24140.00,24140.00,212,5.9,2.6,5.14
3,2022-04-16,2,29.8,37.3,23.0,0.00,13.5,189,13,75,0,34,20,53,923.7,927.2,921.7,24140.00,24140.00,24140.00,189,5.2,1.3,4.98
3,2022-04-17,3,29.4,35.3,24.4,0.00,13.9,164,52,100,0,38,26,52,924.9,927.9,922.7,24140.00,24140.00,24140.00,164,7.6,0.8,4.18
3,2022-04-18,53,26.7,34.5,21.4,2.70,13.5,149,31,100,5,57,32,82,927.2,930.4,924.6,23166.67,9900.00,24140.00,149,5.8,3.1,3.61
3,2022-04-19,80,24.4,31.1,20.1,5.70,13.0,157,93,100,37,68,43,90,929.0,932.2,926.8,22405.83,8480.00,24140.00,157,5.1,2.3,2.58
3,2022-04-20,81,24.5,31.5,19.3,9.30,10.4,185,61,100,0,67,41,90,927.8,930.9,925.2,22254.17,9860.00,24140.00,185,4.2,1.5,2.73
3,2022-04-21,81,23.9,31.4,20.3,5.70,9.0,157,51,100,5,70,40,89,926.3,929.2,923.4,22545.00,6400.00,24140.00,157,3.7,0.4,2.76
3,2022-04-22,53,25.3,32.5,19.4,1.10,9.4,213,24,100,0,65,34,92,926.3,929.2,924.4,23555.00,10100.00,24140.00,213,4.3,1.1,3.18
3,2022-04-23,51,26.7,33.4,21.3,0.10,7.2,153,46,100,0,57,35,82,925.7,928.7,923.6,24140.00,24140.00,24140.00,153,4.4,1.8,3.33
3,2022-04-24,3,28.5,35.4,22.3,0.00,7.3,179,29,100,0,49,32,70,924.4,927.4,922.1,24140.00,24140.00,24140.00,179,4.3,1.0,3.91
3,2022-04-25,3,29.4,37.2,23.3,0.00,9.7,176,24,100,0,46,25,65,923.9,927.0,921.4,24140.00,24140.00,24140.00,176,4.2,0.5,4.76
3,2022-04-26,3,29.0,36.8,23.7,0.00,10.1,235,53,100,5,46,27,62,924.0,926.5,921.8,24140.00,24140.00,24140.00,235,4.0,1.3,4.54
3,2022-04-27,3,29.8,36.8,23.7,0.00,10.8,211,24,100,0,45,27,65,924.3,927.5,921.6,24140.00,24140.00,24140.00,211,4.8,0.5,4.47
3,2022-04-28,3,30.6,37.8,24.3,0.00,8.4,198,34,100,0,43,22,62,924.6,927.5,922.3,24140.00,24140.00,24140.00,198,4.5,0.5,4.92
3,2022-04-29,53,28.3,34.8,22.8,0.90,8.7,177,86,100,6,56,35,80,925.6,928.6,922.2,24090.83,22960.00,24140.00,177,3.7,0.7,3.62
3,2022-04-30,81,26.6,35.2,21.5,10.30,13.2,163,84,100,16,63,32,85,925.0,928.3,922.0,22199.17,3500.00,24140.00,163,6.2,1.3,3.87
3,2022-05-01,3,26.7,35.1,20.4,0.00,6.1,40,64,100,10,60,30,89,924.4,927.0,921.8,24140.00,24140.00,24140.00,40,3.3,0.4,3.96
3,2022-05-02,81,21.4,25.6,19.1,18.30,8.2,67,78,100,11,86,65,94,925.8,928.4,924.0,18489.17,3880.00,24140.00,67,5.3,1.1,1.15
3,2022-05-03,51,22.8,28.8,18.6,0.30,8.9,67,95,100,66,71,45,93,928.5,930.8,926.3,23955.83,20140.00,24140.00,67,5.7,3.5,2.18
3,2022-05-04,3,23.8,29.7,18.5,0.00,6.2,145,85,100,11,60,44,75,928.1,930.8,925.7,24140.00,24140.00,24140.00,145,3.0,0.7,2.34
3,2022-05-05,3,25.4,31.4,19.9,0.00,6.2,158,51,100,0,56,41,74,926.2,929.0,923.8,24140.00,24140.00,24140.00,158,4.1,2.1,2.72
3,2022-05-06,81,25.2,32.3,21.0,3.60,5.4,258,56,100,6,63,39,88,925.6,928.2,923.9,21971.67,3340.00,24140.00,258,2.8,0.5,2.95
3,2022-05-07,81,21.6,25.0,20.1,14.90,4.6,9,95,100,71,88,70,97,925.8,927.7,924.2,19601.67,4820.00,24140.00,9,3.0,1.1,0.95
3,2022-05-08,80,22.6,28.1,19.5,5.70,9.2,192,80,100,21,82,56,98,926.0,927.9,924.1,20955.00,7740.00,24140.00,192,3.6,0.5,1.68
3,2022-05-09,55,21.5,25.2,19.6,6.90,4.0,225,97,100,46,89,74,95,925.9,927.9,923.9,19761.67,9280.00,24140.00,225,2.1,1.0,0.83
3,2022-05-10,80,23.3,29.6,19.6,8.80,6.4,226,87,100,16,82,55,97,925.6,927.7,923.9,21132.50,6480.00,24140.00,226,3.5,1.4,1.87
3,2022-05-11,80,23.6,28.6,20.7,4.50,7.9,171,82,100,20,82,58,96,924.7,926.9,922.8,22892.50,9540.00,24140.00,171,3.9,1.3,1.65
3,2022-05-12,51,23.8,29.5,20.1,1.70,9.2,208,74,100,17,78,54,96,923.9,926.5,921.6,23881.67,21860.00,24140.00,208,4.9,1.1,1.90
3,2022-05-13,51,23.9,30.9,19.8,0.80,9.8,201,71,100,0,76,47,90,923.2,925.4,920.9,24057.50,22160.00,24140.00,201,5.1,2.5,2.37
3,2022-05-14,3,25.1,31.1,20.1,0.00,10.9,176,41,100,0,73,49,94,924.2,926.6,922.2,24140.00,24140.00,24140.00,176,4.8,0.5,2.31
3,2022-05-15,3,25.9,31.0,21.0,0.00,9.1,188,57,100,6,68,47,90,925.0,927.7,923.0,24140.00,24140.00,24140.00,188,4.8,0.8,2.38
3,2022-05-16,51,27.0,33.6,21.3,0.30,9.5,194,74,100,14,61,38,82,924.8,927.2,922.3,24140.00,24140.00,24140.00,194,4.6,0.4,3.23
3,2022-05-17,80,23.9,28.0,20.8,8.10,13.1,146,97,100,69,76,57,96,925.8,927.7,924.3,21643.33,8780.00,24140.00,146,7.4,3.9,1.63
3,2022-05-18,80,21.8,25.0,20.1,10.90,5.2,138,99,100,83,88,73,96,926.6,928.6,925.2,18803.33,6680.00,24140.00,138,3.7,1.1,0.85
3,2022-05-19,80,21.5,24.8,19.6,14.50,9.4,135,100,100,91,92,74,99,925.9,927.9,924.1,15834.17,6160.00,24140.00,135,3.7,1.1,0.82
3,2022-05-20,55,21.4,23.8,20.3,12.80,7.6,125,100,100,98,94,83,97,923.2,925.6,920.7,19567.50,7680.00,24140.00,125,5.3,2.7,0.50
3,2022-05-21,81,20.6,21.0,20.2,24.40,13.0,147,100,100,100,97,94,99,919.1,921.9,916.2,14842.50,1740.00,24140.00,147,6.7,3.7,0.15
3,2022-05-22,81,21.9,27.9,18.8,18.30,8.0,163,88,100,24,90,64,99,918.5,920.0,916.7,17696.67,4500.00,24140.00,163,4.0,0.0,1.35
3,2022-05-23,55,23.6,29.8,19.7,4.80,11.5,178,61,100,11,84,55,99,920.1,922.4,918.4,22400.83,10140.00,24140.00,178,6.4,3.2,1.89
3,2022-05-24,80,22.7,27.3,19.3,7.90,12.4,179,83,100,24,86,63,95,923.4,925.6,921.3,19944.17,5960.00,24140.00,179,5.6,1.9,1.34
3,2022-05-25,55,23.5,28.4,20.2,6.40,10.8,196,70,100,20,82,60,96,924.7,926.9,922.7,21051.67,8300.00,24140.00,196,5.2,1.6,1.55
3,2022-05-26,51,24.1,30.1,19.6,0.10,8.8,233,50,100,0,76,48,97,922.7,924.8,920.1,24140.00,24140.00,24140.00,233,4.5,1.3,2.22
3,2022-05-27,3,24.2,30.0,19.7,0.00,10.6,224,56,100,5,73,49,87,920.9,923.3,918.7,24140.00,24140.00,24140.00,224,5.7,3.4,2.17
3,2022-05-28,3,24.3,30.4,19.4,0.00,9.7,193,43,100,5,72,48,90,920.7,922.9,919.0,24140.00,24140.00,24140.00,193,5.6,3.1,2.26
3,2022-05-29,51,24.3,30.0,20.0,0.50,8.1,197,55,100,6,75,50,91,921.4,923.7,919.7,23571.67,10500.00,24140.00,197,5.8,3.3,2.12
3,2022-05-30,80,24.1,29.9,19.7,2.30,7.6,176,86,101,21,78,53,96,921.7,924.2,919.8,23954.17,21620.00,24140.00,176,4.4,2.1,1.99
3,2022-05-31,81,22.4,26.6,20.2,21.40,6.1,138,100,100,100,90,70,99,921.8,923.6,920.0,19097.50,4100.00,24140.00,138,3.9,2.1,1.05
3,2022-06-01,80,23.6,28.6,20.2,8.80,6.5,160,73,100,10,83,60,96,923.0,925.0,921.4,21209.17,7700.00,24140.00,160,3.3,1.1,1.57
3,2022-06-02,55,24.8,30.8,19.8,2.00,9.8,234,75,100,21,75,47,95,923.1,925.2,921.5,23713.33,17600.00,24140.00,234,4.3,0.8,2.36
3,2022-06-03,53,24.9,30.9,20.4,0.80,8.1,177,90,100,19,73,47,92,923.2,925.1,921.7,24140.00,24140.00,24140.00,177,4.8,1.5,2.36
3,2022-06-04,81,22.2,27.1,19.4,14.40,6.8,172,98,100,66,90,67,98,924.2,926.1,922.0,20855.00,7340.00,24140.00,172,4.5,1.8,1.18
3,2022-06-05,80,23.0,28.3,20.3,4.30,8.1,182,100,100,95,87,60,99,923.7,925.9,921.7,23415.83,10460.00,24140.00,182,4.9,1.6,1.54
3,2022-06-06,80,23.1,28.6,19.7,7.90,9.8,197,95,100,54,85,58,99,923.0,925.2,921.0,22101.67,4940.00,24140.00,197,5.0,2.4,1.65
3,2022-06-07,81,22.0,26.1,19.3,14.50,8.7,175,98,100,83,89,69,98,923.1,924.9,921.4,18199.17,5020.00,24140.00,175,5.4,1.9,1.02
3,2022-06-08,51,20.5,22.8,19.5,0.50,4.5,151,100,100,100,93,82,97,923.9,925.7,922.4,23701.67,13620.00,24140.00,151,3.6,1.8,0.50
3,2022-06-09,80,21.9,26.5,19.8,5.00,7.2,173,95,100,53,89,68,96,923.8,925.6,922.2,22247.50,7020.00,24140.00,173,3.8,2.1,1.11
3,2022-06-10,80,22.3,26.8,19.3,9.90,7.4,189,100,100,100,89,71,98,923.5,925.5,922.3,20243.33,6240.00,24140.00,189,4.1,1.1,1.02
3,2022-06-11,3,22.6,27.3,19.5,0.00,10.8,202,97,100,74,83,62,96,924.4,926.3,922.8,24140.00,24140.00,24140.00,202,5.5,1.9,1.38
3,2022-06-12,53,23.3,28.8,19.9,3.60,5.6,187,90,100,30,82,57,93,924.8,927.1,923.4,22057.50,12600.00,24140.00,187,3.9,0.7,1.70
3,2022-06-13,53,23.6,29.4,19.5,1.90,8.8,197,99,100,87,81,55,98,924.3,926.5,922.1,23078.33,12240.00,24140.00,197,4.4,1.8,1.84
3,2022-06-14,81,23.6,29.5,19.9,8.00,6.5,165,100,100,100,83,55,97,924.0,926.5,922.5,21555.83,4180.00,24140.00,165,3.5,1.1,1.86
3,2022-06-15,81,22.9,29.6,19.4,29.30,6.2,157,99,100,81,85,54,98,925.1,927.1,923.6,19550.00,3500.00,24140.00,157,3.2,0.8,1.91
3,2022-06-16,81,22.6,26.6,19.5,14.60,6.9,162,98,100,83,88,71,99,926.2,927.7,924.6,21987.50,4320.00,24140.00,162,3.5,0.0,1.01
