location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2,18.25,100.0,372.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
2,2021-11-20,53,24.7,31.5,20.8,0.90,5.9,188,77,100,12,84,52,99,965.9,968.6,963.8,23550.83,16100.00,24140.00,188,2.4,0.4,2.22
2,2021-11-21,53,24.6,31.5,20.5,1.10,6.0,315,42,100,0,80,50,99,967.3,969.8,965.3,23570.83,14020.00,24140.00,315,2.9,0.7,2.29
2,2021-11-22,53,23.9,31.8,19.3,1.20,7.2,329,19,85,0,81,50,97,968.2,971.2,965.8,22508.33,11680.00,24140.00,329,3.3,0.7,2.35
2,2021-11-23,55,22.8,29.3,19.9,8.80,6.3,221,36,100,6,90,56,99,969.2,971.4,967.0,17266.67,5980.00,24140.00,221,3.3,0.4,1.79
2,2021-11-24,55,22.6,28.2,19.6,6.40,6.6,171,51,100,0,85,56,99,970.7,973.3,968.0,21206.67,7800.00,24140.00,171,3.0,0.4,1.68
2,2021-11-25,53,22.2,28.1,18.6,1.70,5.2,28,53,100,0,83,56,99,970.8,973.3,968.3,22845.00,6940.00,24140.00,28,2.6,0.4,1.67
2,2021-11-26,51,22.5,29.5,18.1,0.10,5.2,358,36,100,0,79,52,96,970.7,972.9,967.8,24140.00,24140.00,24140.00,358,4.0,1.4,1.98
2,2021-11-27,51,22.4,29.6,18.1,0.20,5.8,353,68,100,5,80,52,96,971.3,973.7,968.8,23779.17,19040.00,24140.00,353,3.7,0.8,1.99
2,2021-11-28,3,22.7,29.9,17.6,0.00,5.2,353,75,100,5,78,49,95,971.6,974.4,968.8,24140.00,24140.00,24140.00,353,3.3,0.4,2.15
2,2021-11-29,3,22.7,29.8,18.1,0.00,7.0,347,87,100,7,76,45,98,970.7,973.5,967.8,24140.00,24140.00,24140.00,347,4.7,2.3,2.27
2,2021-11-30,3,21.7,29.0,16.8,0.00,7.6,349,45,100,6,72,42,92,971.2,973.8,969.1,24140.00,24140.00,24140.00,349,6.1,4.1,2.33
2,2021-12-01,3,21.5,27.7,17.0,0.00,7.6,351,47,100,0,70,47,87,972.1,974.9,969.5,24140.00,24140.00,24140.00,351,5.9,3.8,1.97
2,2021-12-02,3,21.0,28.1,16.1,0.00,6.1,14,36,100,9,74,45,92,972.6,975.4,970.7,24140.00,24140.00,24140.00,14,4.2,1.0,2.09
2,2021-12-03,3,20.9,27.8,16.6,0.00,5.6,9,64,100,9,74,46,90,973.7,976.1,971.3,24140.00,24140.00,24140.00,9,3.3,0.7,2.01
2,2021-12-04,3,19.5,27.2,14.5,0.00,5.2,2,68,100,8,72,40,94,973.8,976.3,970.9,24140.00,24140.00,24140.00,2,3.5,1.1,2.17
2,2021-12-05,3,19.0,27.0,13.6,0.00,5.7,356,74,100,6,72,42,93,973.7,976.7,970.9,24140.00,24140.00,24140.00,356,3.9,0.8,2.06
2,2021-12-06,3,19.3,27.1,13.8,0.00,4.7,353,26,100,0,67,38,86,973.0,975.6,970.7,24140.00,24140.00,24140.00,353,3.1,0.0,2.23
2,2021-12-07,2,19.7,27.4,14.3,0.00,4.8,348,9,64,0,67,40,84,972.8,975.7,970.4,24140.00,24140.00,24140.00,348,3.2,1.8,2.19
2,2021-12-08,3,20.4,28.4,14.8,0.00,5.5,356,12,92,0,69,40,90,973.4,976.1,971.4,24140.00,24140.00,24140.00,356,3.4,1.8,2.32
2,2021-12-09,3,21.2,29.6,15.3,0.00,6.2,353,42,100,0,69,39,88,974.1,977.2,971.9,24140.00,24140.00,24140.00,353,4.4,1.1,2.53
2,2021-12-10,3,23.1,30.0,18.3,0.00,5.5,325,27,100,0,69,44,87,972.7,975.6,969.3,24140.00,24140.00,24140.00,325,3.9,1.1,2.37
2,2021-12-11,3,23.1,30.1,17.9,0.00,4.2,359,24,100,0,73,43,95,972.2,975.0,970.0,24140.00,24140.00,24140.00,359,2.4,0.8,2.43
2,2021-12-12,3,22.5,29.4,17.8,0.00,5.8,3,6,82,0,69,43,89,972.7,975.6,970.3,24140.00,24140.00,24140.00,3,3.1,1.0,2.34
2,2021-12-13,1,21.6,29.1,16.3,0.00,5.4,15,5,20,0,65,39,81,972.5,975.3,969.7,24140.00,24140.00,24140.00,15,3.0,1.3,2.46
2,2021-12-14,3,21.1,28.8,15.6,0.00,3.7,37,23,100,0,69,39,90,970.8,973.6,968.0,24140.00,24140.00,24140.00,37,2.7,1.1,2.38
2,2021-12-15,3,21.1,29.2,15.4,0.00,5.0,209,20,100,0,71,41,93,969.9,972.5,967.7,24140.00,24140.00,24140.00,209,2.7,1.3,2.39
2,2021-12-16,3,22.0,30.7,15.8,0.00,4.6,352,29,100,5,71,39,93,969.8,972.6,967.5,24140.00,24140.00,24140.00,352,3.3,1.8,2.70
2,2021-12-17,3,21.9,30.8,15.6,0.00,6.2,342,48,100,0,66,35,90,970.6,973.0,968.4,24140.00,24140.00,24140.00,342,4.7,1.9,2.89
2,2021-12-18,3,21.6,29.2,16.0,0.00,6.3,349,58,100,5,69,45,87,971.5,974.4,968.9,24140.00,24140.00,24140.00,349,4.5,0.4,2.23
2,2021-12-19,3,21.0,28.4,15.8,0.00,7.0,7,75,100,5,68,40,89,972.1,975.1,969.6,24140.00,24140.00,24140.00,7,4.8,3.3,2.32
2,2021-12-20,3,19.6,27.7,13.8,0.00,6.1,347,22,100,0,64,36,88,971.5,974.5,968.7,24140.00,24140.00,24140.00,347,5.2,4.2,2.37
2,2021-12-21,3,19.8,28.8,13.2,0.00,5.8,343,18,100,0,59,35,75,970.9,973.8,968.4,24140.00,24140.00,24140.00,343,4.0,1.6,2.58
2,2021-12-22,0,20.3,28.4,14.0,0.00,6.6,299,2,6,0,65,38,86,970.3,973.6,967.4,24140.00,24140.00,24140.00,299,3.8,0.8,2.40
2,2021-12-23,3,20.7,28.2,14.5,0.00,10.1,209,25,100,0,67,41,91,969.6,972.7,967.3,24140.00,24140.00,24140.00,209,4.1,1.3,2.26
2,2021-12-24,0,21.2,29.0,15.4,0.00,10.8,207,3,6,0,68,37,92,969.6,972.3,967.4,24140.00,24140.00,24140.00,207,4.1,1.1,2.51
2,2021-12-25,51,21.5,29.7,15.5,0.10,9.3,231,12,100,0,69,37,90,970.6,973.2,968.6,24140.00,24140.00,24140.00,231,4.3,1.1,2.62
2,2021-12-26,53,20.5,27.8,15.5,3.60,4.2,344,2,9,0,79,50,98,972.7,975.7,971.1,22361.67,10120.00,24140.00,344,2.8,1.1,1.86
2,2021-12-27,3,22.1,29.5,16.4,0.00,6.8,310,7,100,0,71,39,97,973.6,976.5,971.2,23901.67,18420.00,24140.00,310,4.2,1.5,2.52
2,2021-12-28,0,22.3,30.2,16.6,0.00,5.2,6,0,0,0,66,37,93,973.3,976.4,970.5,24140.00,24140.00,24140.00,6,4.0,2.7,2.66
2,2021-12-29,3,22.9,30.9,16.1,0.00,6.0,360,13,100,0,61,37,84,973.4,976.3,970.9,24140.00,24140.00,24140.00,360,4.2,1.1,2.82
2,2021-12-30,3,24.1,30.1,18.9,0.00,6.6,31,45,100,0,63,41,82,974.3,977.2,972.4,24140.00,24140.00,24140.00,31,4.5,0.5,2.51
2,2021-12-31,3,24.1,30.7,18.2,0.00,5.1,43,32,100,0,63,38,87,974.0,976.4,971.4,24140.00,24140.00,24140.00,43,3.5,0.4,2.73
2,2022-01-01,3,23.0,30.3,17.8,0.00,4.8,122,32,100,0,63,38,85,973.5,976.5,970.6,24140.00,24140.00,24140.00,122,2.7,0.8,2.68
2,2022-01-02,0,22.0,29.6,15.8,0.00,4.3,40,2,10,0,63,36,87,973.2,976.2,970.5,24140.00,24140.00,24140.00,40,2.9,0.4,2.63
2,2022-01-03,0,21.9,30.3,15.5,0.00,4.2,349,1,6,0,60,35,80,971.8,974.7,968.9,24140.00,24140.00,24140.00,349,2.7,0.5,2.80
2,2022-01-04,0,22.3,31.2,15.7,0.00,6.6,165,0,0,0,62,34,86,971.3,974.4,968.5,24140.00,24140.00,24140.00,165,2.9,0.8,3.00
2,2022-01-05,0,22.4,31.6,15.6,0.00,6.3,258,0,6,0,59,29,87,970.7,973.3,968.1,24140.00,24140.00,24140.00,258,3.5,1.1,3.26
2,2022-01-06,3,22.8,32.1,15.7,0.00,6.6,319,13,87,0,56,29,79,970.5,973.7,967.6,24140.00,24140.00,24140.00,319,3.6,1.3,3.38
2,2022-01-07,3,22.8,30.7,16.3,0.00,9.0,205,62,100,5,59,35,82,971.5,974.9,969.4,24140.00,24140.00,24140.00,205,4.1,1.1,2.87
2,2022-01-08,3,22.7,30.9,16.4,0.00,8.6,209,24,100,5,58,33,80,971.1,974.2,968.5,24140.00,24140.00,24140.00,209,3.8,1.0,2.99
2,2022-01-09,2,22.9,31.7,16.1,0.00,7.6,210,15,75,0,56,30,80,969.5,972.7,966.7,24140.00,24140.00,24140.00,210,3.6,1.6,3.25
2,2022-01-10,2,22.9,32.0,15.9,0.00,8.7,217,13,64,0,51,26,76,969.9,972.8,967.9,24140.00,24140.00,24140.00,217,3.8,0.7,3.52
2,2022-01-11,3,23.0,31.7,15.7,0.00,7.7,218,39,100,5,50,27,72,970.8,973.9,968.2,24140.00,24140.00,24140.00,218,3.5,0.7,3.39
2,2022-01-12,3,23.3,31.2,17.2,0.00,9.4,210,80,100,5,52,30,72,971.1,974.6,968.8,24140.00,24140.00,24140.00,210,4.3,0.8,3.18
2,2022-01-13,3,23.9,31.2,17.8,0.00,8.7,185,89,100,38,55,34,76,971.0,973.6,968.3,24140.00,24140.00,24140.00,185,4.1,0.5,3.00
2,2022-01-14,3,24.0,30.9,18.1,0.00,7.6,193,59,100,11,53,32,78,971.0,974.4,968.5,24140.00,24140.00,24140.00,193,3.5,0.5,3.04
2,2022-01-15,3,23.8,31.2,17.4,0.00,8.0,198,24,100,5,54,34,75,970.6,973.7,968.0,24140.00,24140.00,24140.00,198,4.2,0.4,2.99
2,2022-01-16,3,23.8,31.1,18.3,0.00,8.9,228,72,100,11,56,33,92,970.8,973.7,968.6,23883.33,19640.00,24140.00,228,4.5,0.0,3.02
2,2022-01-17,3,22.2,31.8,16.3,0.00,9.1,350,48,100,0,71,33,98,971.6,974.7,968.7,23935.83,20060.00,24140.00,350,5.6,1.4,3.14
2,2022-01-18,80,21.9,30.4,16.7,3.00,8.2,353,60,100,0,72,40,97,971.5,974.3,968.9,24140.00,24140.00,24140.00,353,5.0,1.1,2.61
2,2022-01-19,55,20.6,27.7,15.8,5.30,8.7,205,30,100,0,75,44,97,970.3,973.7,967.2,23093.33,13460.00,24140.00,205,4.0,1.5,2.08
2,2022-01-20,51,20.3,28.7,14.9,1.70,10.7,231,26,100,0,74,40,98,968.7,971.6,966.0,22305.83,12520.00,24140.00,231,4.2,0.8,2.36
2,2022-01-21,80,18.9,23.4,16.5,10.40,5.5,164,73,100,5,90,72,98,968.4,971.1,966.3,18459.17,3700.00,24140.00,164,2.9,0.8,0.80
2,2022-01-22,51,21.1,27.9,16.3,1.00,10.3,201,20,86,0,76,41,99,966.7,969.3,963.8,24026.67,21420.00,24140.00,201,3.4,0.5,2.18
2,2022-01-23,3,21.5,29.1,16.4,0.00,10.3,249,21,100,0,58,21,96,967.5,970.5,966.0,24140.00,24140.00,24140.00,249,4.0,0.5,3.18
2,2022-01-24,0,21.4,29.6,14.5,0.00,8.3,277,3,10,0,47,25,68,968.0,971.0,965.9,24140.00,24140.00,24140.00,277,4.0,1.0,3.08
2,2022-01-25,2,21.8,29.0,15.8,0.00,10.0,176,5,73,0,52,34,66,968.0,971.1,965.8,24140.00,24140.00,24140.00,176,4.5,1.1,2.62
2,2022-01-26,0,22.7,30.8,16.2,0.00,9.7,274,2,5,0,51,27,75,968.2,971.2,966.0,24140.00,24140.00,24140.00,274,4.0,2.3,3.16
2,2022-01-27,1,23.3,31.6,16.5,0.00,10.4,249,5,45,0,47,27,67,968.1,971.0,966.0,24140.00,24140.00,24140.00,249,4.1,0.5,3.37
2,2022-01-28,3,24.0,32.3,17.2,0.00,9.4,248,41,100,0,44,18,76,968.0,971.0,965.7,24140.00,24140.00,24140.00,248,4.0,1.1,3.97
2,2022-01-29,3,23.9,31.7,17.7,0.00,13.9,252,39,100,6,39,23,54,966.6,969.6,963.4,24140.00,24140.00,24140.00,252,5.6,0.4,3.60
2,2022-01-30,3,22.8,31.0,16.0,0.00,10.9,210,58,100,6,46,23,69,966.0,969.0,963.6,24140.00,24140.00,24140.00,210,5.1,1.1,3.46
2,2022-01-31,3,22.4,31.8,14.9,0.00,11.3,209,50,100,6,39,17,60,966.4,969.6,964.4,24140.00,24140.00,24140.00,209,4.7,0.8,3.85
2,2022-02-01,3,22.7,31.3,15.2,0.00,16.3,204,35,100,6,44,26,66,966.8,970.2,964.1,24140.00,24140.00,24140.00,204,6.1,0.8,3.38
2,2022-02-02,3,23.8,32.0,17.4,0.00,13.6,222,20,100,0,45,23,67,968.1,971.8,965.9,24140.00,24140.00,24140.00,222,5.3,0.8,3.66
2,2022-02-03,3,24.2,32.2,17.1,0.00,11.5,260,19,100,0,41,26,62,968.8,972.2,966.0,24140.00,24140.00,24140.00,260,4.3,1.0,3.54
2,2022-02-04,53,24.9,33.4,18.2,0.90,9.4,167,24,100,5,55,26,81,969.0,972.4,966.1,24140.00,24140.00,24140.00,167,4.7,1.3,3.80
2,2022-02-05,81,22.2,29.3,18.0,18.00,9.0,135,49,100,6,73,44,97,970.5,973.3,967.9,19042.50,4300.00,24140.00,135,4.9,1.4,2.28
2,2022-02-06,53,20.9,26.2,16.5,2.80,9.6,193,89,100,16,79,56,95,970.4,973.2,967.8,23555.83,17840.00,24140.00,193,4.0,0.4,1.50
2,2022-02-07,51,23.2,30.8,17.4,0.20,10.8,225,34,100,5,68,31,98,968.9,972.0,965.6,24140.00,24140.00,24140.00,225,4.4,0.5,3.05
2,2022-02-08,3,23.9,32.7,17.3,0.00,9.7,242,50,100,6,46,14,78,968.4,971.9,965.8,24140.00,24140.00,24140.00,242,3.8,0.7,4.25
2,2022-02-09,3,24.4,32.9,17.2,0.00,10.1,259,41,100,0,42,22,63,968.6,971.9,966.2,24140.00,24140.00,24140.00,259,4.3,1.1,3.91
2,2022-02-10,3,24.7,33.6,17.3,0.00,8.0,286,24,100,0,38,16,63,968.0,971.4,965.1,24140.00,24140.00,24140.00,286,3.7,0.5,4.32
2,2022-02-11,3,25.4,33.7,18.4,0.00,10.5,286,25,100,0,43,27,62,967.0,970.3,964.3,24140.00,24140.00,24140.00,286,4.7,1.5,3.76
2,2022-02-12,3,26.5,34.5,20.2,0.00,11.4,222,22,100,0,53,21,94,965.7,969.0,962.7,24140.00,24140.00,24140.00,222,6.0,1.5,4.30
2,2022-02-13,3,25.9,33.9,19.6,0.00,8.7,232,45,100,6,53,21,98,965.1,968.6,962.4,24140.00,24140.00,24140.00,232,4.6,0.8,4.12
2,2022-02-14,3,25.8,34.2,17.9,0.00,9.1,310,42,97,7,38,27,66,966.3,969.8,963.7,24140.00,24140.00,24140.00,310,5.1,1.6,3.92
2,2022-02-15,51,25.6,33.3,20.1,0.10,17.0,170,26,100,5,64,31,88,967.1,970.4,963.5,24140.00,24140.00,24140.00,170,5.0,0.8,3.52
2,2022-02-16,3,24.5,32.6,19.7,0.00,14.4,190,37,100,0,72,39,94,966.0,969.0,962.4,24140.00,24140.00,24140.00,190,6.3,1.3,2.99
2,2022-02-17,51,24.5,30.1,19.6,0.10,10.7,202,92,100,12,74,50,99,965.0,967.7,962.5,23738.33,14500.00,24140.00,202,5.2,1.0,2.14
2,2022-02-18,81,24.8,30.5,20.6,9.00,11.4,192,76,100,17,77,53,94,965.6,968.2,963.3,20222.50,6620.00,24140.00,192,5.9,1.0,2.05
2,2022-02-19,80,22.9,27.9,20.9,10.90,8.8,231,80,100,14,89,64,98,966.4,969.0,964.7,18481.67,7100.00,24140.00,231,3.8,1.3,1.35
2,2022-02-20,53,24.8,31.2,21.2,3.50,15.1,170,83,100,0,77,46,96,964.4,967.4,960.7,22195.00,8460.00,24140.00,170,6.8,1.3,2.46
2,2022-02-21,3,20.9,26.3,17.0,0.00,9.5,123,76,100,0,79,54,97,968.2,971.2,966.3,23045.83,17460.00,24140.00,123,5.1,2.9,1.56
2,2022-02-22,3,21.5,28.0,16.6,0.00,8.4,167,79,100,8,69,43,90,970.9,973.9,968.2,24140.00,24140.00,24140.00,167,4.5,1.5,2.15
2,2022-02-23,3,23.4,30.2,17.7,0.00,6.2,121,37,100,5,61,34,86,972.5,975.7,969.2,24140.00,24140.00,24140.00,121,3.2,1.0,2.81
2,2022-02-24,3,23.1,31.0,17.6,0.00,11.8,29,29,100,0,63,36,86,973.8,977.0,971.2,24140.00,24140.00,24140.00,29,4.7,1.3,2.83
2,2022-02-25,0,24.0,32.4,17.3,0.00,5.4,32,2,10,0,55,27,84,973.0,976.6,969.6,24140.00,24140.00,24140.00,32,3.2,0.4,3.49
2,2022-02-26,1,25.2,33.7,18.2,0.00,3.9,60,3,20,0,46,26,70,972.0,975.6,968.9,24140.00,24140.00,24140.00,60,1.9,0.4,3.82
2,2022-02-27,0,25.9,33.5,19.2,0.00,6.3,166,8,19,0,42,24,61,970.4,973.3,967.3,24140.00,24140.00,24140.00,166,3.6,0.8,3.90
2,2022-02-28,3,26.8,35.0,20.0,0.00,7.6,199,40,100,6,40,21,63,969.6,972.9,966.2,24140.00,24140.00,24140.00,199,3.8,0.5,4.44
2,2022-03-01,3,27.4,35.3,20.7,0.00,7.3,184,52,100,7,34,18,51,968.8,972.3,965.9,24140.00,24140.00,24140.00,184,3.2,0.0,4.64
2,2022-03-02,3,28.3,36.0,21.5,0.00,7.2,177,51,100,5,40,24,57,968.6,972.0,965.5,24140.00,24140.00,24140.00,177,3.7,0.5,4.46
2,2022-03-03,3,28.8,36.1,22.6,0.00,9.4,195,24,100,0,41,26,55,968.1,971.6,964.9,24140.00,24140.00,24140.00,195,4.9,0.4,4.43
2,2022-03-04,3,29.6,37.4,23.0,0.00,8.5,201,29,100,0,44,23,67,966.8,970.6,963.1,24140.00,24140.00,24140.00,201,4.7,0.5,4.88
2,2022-03-05,1,30.4,38.1,24.0,0.00,9.5,208,11,48,0,44,24,66,965.3,968.4,962.0,24140.00,24140.00,24140.00,208,5.1,0.4,5.05
2,2022-03-06,53,29.9,37.4,23.4,0.80,10.9,194,53,100,0,47,27,68,965.7,968.6,963.1,23905.83,18520.00,24140.00,194,6.1,1.5,4.61
2,2022-03-07,80,29.1,38.0,22.7,2.80,13.3,144,29,100,0,56,26,89,968.1,971.6,963.6,23036.67,12620.00,24140.00,144,6.1,2.9,4.91
2,2022-03-08,51,27.0,33.5,21.7,0.30,9.8,89,51,100,5,62,36,88,968.8,971.9,964.7,24140.00,24140.00,24140.00,89,5.0,1.5,3.31
2,2022-03-09,51,27.6,34.8,22.8,0.10,6.1,173,39,100,0,60,37,79,967.1,970.0,964.1,23964.17,19920.00,24140.00,173,3.6,1.6,3.50
2,2022-03-10,3,29.0,35.9,23.1,0.00,11.5,158,13,100,0,55,33,78,965.7,968.8,962.1,24140.00,24140.00,24140.00,158,4.6,0.5,3.94
2,2022-03-11,3,30.4,38.4,24.8,0.00,9.9,171,59,100,0,48,25,68,964.5,967.7,960.6,24140.00,24140.00,24140.00,171,4.9,0.4,5.07
2,2022-03-12,3,30.0,36.7,25.4,0.00,8.6,211,42,100,5,48,33,62,964.4,967.2,961.6,24140.00,24140.00,24140.00,211,5.0,2.2,4.13
2,2022-03-13,3,31.0,37.8,24.9,0.00,10.2,170,97,100,73,44,28,60,964.4,967.0,961.8,24140.00,24140.00,24140.00,170,4.6,0.8,4.71
2,2022-03-14,3,31.3,38.2,25.3,0.00,10.3,179,82,100,14,45,25,66,964.8,967.8,961.8,24140.00,24140.00,24140.00,179,4.9,1.1,4.95
2,2022-03-15,51,31.1,38.0,26.1,0.20,11.7,206,94,100,51,46,28,63,963.6,966.5,960.0,23935.83,19240.00,24140.00,206,5.8,1.0,4.71
2,2022-03-16,55,29.2,36.9,23.8,2.40,14.4,199,40,100,0,52,27,74,963.6,966.5,960.3,23337.50,13260.00,24140.00,199,5.5,1.1,4.37
2,2022-03-17,80,28.2,36.8,22.1,4.30,16.5,178,30,100,0,60,29,83,964.7,967.7,960.9,22309.17,4200.00,24140.00,178,5.3,0.8,4.40
2,2022-03-18,81,27.7,36.2,22.4,5.20,12.5,26,57,100,5,64,32,87,965.0,968.1,961.2,22875.83,9760.00,24140.00,26,4.4,0.5,4.05
2,2022-03-19,3,28.4,36.0,22.5,0.00,8.4,194,48,100,6,57,29,85,964.0,967.3,960.4,24140.00,24140.00,24140.00,194,5.2,1.3,4.13
2,2022-03-20,55,29.0,36.7,23.6,1.30,15.7,199,77,100,13,54,28,77,964.2,967.3,961.1,23551.67,10020.00,24140.00,199,6.4,2.5,4.39
2,2022-03-21,51,28.9,34.7,25.6,0.50,12.0,203,87,100,21,56,37,71,965.9,968.6,963.5,23914.17,20620.00,24140.00,203,6.1,1.1,3.46
2,2022-03-22,51,27.9,33.1,23.6,0.50,13.0,201,81,100,12,61,43,81,966.9,969.0,965.0,22190.00,9340.00,24140.00,201,6.5,1.6,2.88
2,2022-03-23,53,28.2,34.2,23.9,3.80,11.3,209,93,100,56,64,41,85,966.6,969.3,964.1,20335.00,7780.00,24140.00,209,5.8,1.1,3.17
2,2022-03-24,53,28.0,34.0,23.1,2.80,11.3,206,78,100,19,64,39,90,965.4,968.2,962.2,23625.83,18520.00,24140.00,206,5.5,0.7,3.24
2,2022-03-25,3,29.4,36.0,23.5,0.00,10.9,226,44,100,5,48,24,72,965.7,968.3,963.4,24140.00,24140.00,24140.00,226,6.0,2.9,4.48
2,2022-03-26,1,30.0,37.4,24.1,0.00,11.6,227,10,42,0,42,23,66,967.0,970.3,964.7,24140.00,24140.00,24140.00,227,5.8,2.3,4.89
2,2022-03-27,2,30.6,38.1,23.9,0.00,9.4,205,15,59,0,38,21,56,966.7,969.9,963.6,24140.00,24140.00,24140.00,205,5.3,0.7,5.25
2,2022-03-28,81,28.0,36.1,24.6,9.90,18.1,160,50,100,0,57,33,81,966.8,969.6,963.8,23098.33,14120.00,24140.00,160,5.1,0.5,3.99
2,2022-03-29,55,28.5,35.2,22.9,1.60,11.8,189,52,100,5,58,29,87,966.6,969.5,963.3,23900.00,18380.00,24140.00,189,5.9,0.4,3.99
2,2022-03-30,53,28.5,35.6,22.6,0.90,8.2,185,10,100,0,54,27,84,967.1,970.5,964.0,24140.00,24140.00,24140.00,185,4.0,1.0,4.21
2,2022-03-31,3,29.7,37.1,23.5,0.00,7.3,129,51,101,0,46,23,68,967.2,970.2,964.4,24140.00,24140.00,24140.00,129,2.9,0.7,4.71
2,2022-04-01,51,28.9,36.2,23.7,0.10,12.0,84,48,100,0,52,28,71,968.2,971.1,965.4,23954.17,19680.00,24140.00,84,5.7,0.8,4.32
2,2022-04-02,80,25.3,30.6,21.6,3.50,9.8,54,64,100,6,63,43,78,971.9,975.0,969.6,21815.00,6180.00,24140.00,54,6.7,0.5,2.50
2,2022-04-03,3,23.7,29.9,18.3,0.00,8.7,28,52,100,5,57,37,79,972.9,975.9,969.3,24140.00,24140.00,24140.00,28,5.7,0.4,2.65
2,2022-04-04,3,25.7,32.8,19.5,0.00,9.8,176,45,100,13,50,29,72,972.4,975.3,969.5,24140.00,24140.00,24140.00,176,4.4,1.1,3.53
2,2022-04-05,3,28.5,37.7,20.9,0.00,5.4,124,40,97,5,47,24,73,971.5,974.7,967.4,24140.00,24140.00,24140.00,124,3.0,0.4,4.95
2,2022-04-06,3,29.1,36.6,24.3,0.00,8.0,230,60,100,9,46,28,59,970.1,973.1,967.2,24140.00,24140.00,24140.00,230,4.4,0.4,4.41
2,2022-04-07,80,28.1,35.3,22.2,2.50,8.0,19,76,100,0,52,31,77,969.8,972.8,967.3,23505.00,12400.00,24140.00,19,4.6,1.8,3.94
2,2022-04-08,3,28.1,35.4,22.8,0.00,10.0,273,48,100,0,51,29,71,968.9,972.2,965.8,23946.67,19500.00,24140.00,273,4.5,1.4,4.07
2,2022-04-09,55,28.7,36.0,22.1,3.10,8.1,190,68,100,0,52,28,86,966.7,970.3,963.2,22694.17,11460.00,24140.00,190,4.3,0.5,4.25
2,2022-04-10,3,29.8,36.8,23.8,0.00,11.3,205,15,100,0,41,22,58,965.6,968.9,962.7,23646.67,16760.00,24140.00,205,6.4,3.0,4.73
2,2022-04-11,53,29.2,36.9,24.0,0.50,11.9,265,41,100,0,47,25,61,964.5,967.6,961.7,24140.00,24140.00,24140.00,265,3.4,0.8,4.67
2,2022-04-12,3,30.9,38.3,24.5,0.00,13.9,223,17,100,0,40,18,65,963.5,966.3,960.6,24140.00,24140.00,24140.00,223,6.1,1.3,5.37
2,2022-04-13,3,31.8,39.6,24.9,0.00,8.7,232,10,88,0,32,17,50,962.6,965.8,959.6,24140.00,24140.00,24140.00,232,4.9,0.8,5.91
2,2022-04-14,3,31.9,39.7,24.7,0.00,9.2,215,14,95,0,34,18,57,962.7,965.7,960.5,24140.00,24140.00,24140.00,215,5.5,0.8,5.94
2,2022-04-15,3,32.0,40.2,24.8,0.00,10.7,195,23,100,0,33,19,53,962.9,965.8,960.0,24140.00,24140.00,24140.00,195,5.6,1.6,6.03
2,2022-04-16,3,32.1,40.2,25.1,0.00,15.0,171,19,100,0,33,19,48,962.9,966.1,960.1,24140.00,24140.00,24140.00,171,5.4,0.7,6.03
2,2022-04-17,3,31.4,37.8,26.3,0.00,12.6,178,53,100,0,40,27,60,964.2,967.1,961.7,24140.00,24140.00,24140.00,178,6.4,1.1,4.78
2,2022-04-18,80,29.0,37.1,22.3,2.70,12.9,158,35,100,0,57,31,85,967.0,970.0,963.7,23330.00,12920.00,24140.00,158,4.7,1.3,4.34
2,2022-04-19,55,27.3,34.3,22.5,2.20,7.2,196,81,100,7,64,38,88,969.2,972.2,966.2,22838.33,10580.00,24140.00,196,4.3,1.8,3.35
2,2022-04-20,53,27.4,33.7,22.5,2.50,7.6,194,72,100,7,65,41,88,968.0,971.0,964.9,23190.83,13000.00,24140.00,194,3.6,0.4,3.08
2,2022-04-21,81,25.4,33.0,22.0,8.70,8.3,214,42,100,5,75,44,92,966.5,968.8,963.9,21760.83,9800.00,24140.00,214,4.1,0.0,2.81
2,2022-04-22,80,26.9,34.6,21.1,2.30,9.7,205,28,100,0,69,38,95,966.2,968.9,963.4,23736.67,14460.00,24140.00,205,3.9,0.0,3.40
2,2022-04-23,3,28.6,35.9,23.3,0.00,9.0,190,42,100,0,60,34,83,965.3,968.1,962.8,24140.00,24140.00,24140.00,190,4.5,0.4,3.83
2,2022-04-24,3,30.1,37.3,24.2,0.00,8.7,205,29,100,0,52,32,72,963.7,966.5,960.7,24140.00,24140.00,24140.00,205,4.7,1.4,4.33
2,2022-04-25,3,31.4,38.6,25.1,0.00,11.0,196,28,100,0,48,27,69,963.0,966.0,959.9,24140.00,24140.00,24140.00,196,5.6,0.7,4.99
2,2022-04-26,3,31.4,38.6,25.8,0.00,10.0,233,47,100,5,46,26,65,963.2,965.9,960.8,24140.00,24140.00,24140.00,233,5.1,1.1,5.05
