location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
4,18.375,99.5,265.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
4,2021-12-29,3,23.4,30.0,17.4,0.00,4.7,31,14,100,0,65,43,85,985.3,988.4,983.0,24140.00,24140.00,24140.00,31,3.6,1.6,2.41
4,2021-12-30,53,23.3,29.0,19.4,2.30,6.1,344,27,100,0,71,50,90,986.4,989.6,984.4,22170.00,8540.00,24140.00,344,3.9,1.3,2.00
4,2021-12-31,3,23.2,29.6,18.2,0.00,5.2,359,9,100,0,73,48,92,985.9,988.4,983.6,24140.00,24140.00,24140.00,359,2.7,0.8,2.15
4,2022-01-01,3,23.5,29.8,18.9,0.00,3.3,92,38,100,0,70,46,92,985.4,988.5,982.6,24140.00,24140.00,24140.00,92,2.0,0.7,2.19
4,2022-01-02,0,22.6,29.1,17.6,0.00,4.0,60,3,16,0,67,45,86,985.2,988.0,982.7,24140.00,24140.00,24140.00,60,2.4,0.4,2.20
4,2022-01-03,0,22.3,29.0,16.8,0.00,4.0,79,1,5,0,66,43,86,983.9,986.6,981.0,24140.00,24140.00,24140.00,79,2.6,0.7,2.26
4,2022-01-04,0,22.6,29.8,17.0,0.00,7.9,131,0,0,0,64,40,85,983.4,986.4,980.5,24140.00,24140.00,24140.00,131,2.5,0.4,2.52
4,2022-01-05,0,22.7,30.1,16.9,0.00,8.1,103,1,5,0,64,39,87,982.7,985.4,980.0,24140.00,24140.00,24140.00,103,3.0,0.5,2.60
4,2022-01-06,3,23.3,30.9,17.3,0.00,6.9,114,30,100,0,62,38,83,982.5,985.5,979.6,24140.00,24140.00,24140.00,114,3.0,0.4,2.74
4,2022-01-07,3,23.3,30.2,17.8,0.00,6.4,93,61,100,6,62,40,80,983.5,986.8,981.0,24140.00,24140.00,24140.00,93,3.0,0.8,2.57
4,2022-01-08,3,23.0,30.4,17.2,0.00,6.6,169,22,100,5,60,37,82,983.1,986.2,980.5,24140.00,24140.00,24140.00,169,2.9,0.8,2.73
4,2022-01-09,3,23.1,30.8,16.8,0.00,5.8,166,19,99,0,58,35,80,981.5,984.7,978.7,24140.00,24140.00,24140.00,166,2.7,0.4,2.89
4,2022-01-10,2,23.1,31.3,16.9,0.00,6.8,157,12,52,-1,54,31,74,981.9,984.8,979.7,24140.00,24140.00,24140.00,157,3.2,0.8,3.15
4,2022-01-11,3,23.1,31.1,16.9,0.00,4.9,11,57,100,0,53,33,71,982.8,985.9,980.1,24140.00,24140.00,24140.00,11,2.3,0.0,3.02
4,2022-01-12,3,23.5,30.8,17.7,0.00,6.6,163,85,100,8,55,34,76,983.1,986.5,980.5,24140.00,24140.00,24140.00,163,3.2,0.8,2.93
4,2022-01-13,51,24.6,31.0,19.3,0.10,5.8,176,93,100,67,56,37,73,982.9,985.7,980.3,24140.00,24140.00,24140.00,176,3.1,0.8,2.82
4,2022-01-14,3,24.4,30.7,18.7,0.00,6.9,189,71,100,12,60,36,90,982.9,986.3,980.2,24140.00,24140.00,24140.00,189,2.8,0.5,2.83
4,2022-01-15,3,24.6,31.0,18.6,0.00,6.2,157,34,100,5,55,38,75,982.5,985.6,979.8,24140.00,24140.00,24140.00,157,2.8,0.0,2.78
4,2022-01-16,51,24.4,30.3,19.3,1.10,8.2,303,72,100,6,62,40,87,982.7,985.7,980.3,23574.17,15600.00,24140.00,303,3.6,0.5,2.58
4,2022-01-17,51,23.7,30.7,18.1,0.50,8.9,4,41,100,0,66,37,94,983.5,986.5,980.3,24016.67,21180.00,24140.00,4,5.6,0.7,2.75
4,2022-01-18,51,23.0,30.1,17.8,0.10,8.3,33,45,100,0,68,39,92,983.3,986.1,980.5,24140.00,24140.00,24140.00,33,5.6,2.9,2.55
4,2022-01-19,53,21.2,27.0,16.8,4.70,10.3,90,32,100,0,78,51,96,982.3,985.7,979.0,23484.17,18300.00,24140.00,90,4.1,0.4,1.75
4,2022-01-20,81,20.5,29.0,16.2,3.60,11.0,194,19,100,0,79,40,96,980.6,983.6,978.0,23719.17,14780.00,24140.00,194,4.1,1.3,2.40
4,2022-01-21,55,20.7,25.6,17.6,7.00,10.2,167,60,100,0,83,62,97,980.2,983.1,977.6,20920.83,7440.00,24140.00,167,3.9,1.0,1.23
4,2022-01-22,3,22.0,28.9,17.0,0.00,10.6,175,11,100,0,73,41,97,978.6,981.5,975.3,24110.83,23440.00,24140.00,175,3.7,0.5,2.35
4,2022-01-23,3,21.5,28.8,15.4,0.00,5.8,268,22,100,0,53,25,79,979.6,982.6,977.7,24140.00,24140.00,24140.00,268,2.7,0.8,2.93
4,2022-01-24,3,21.6,29.1,15.3,0.00,7.6,73,8,95,0,48,28,65,980.1,983.1,977.6,24140.00,24140.00,24140.00,73,3.5,0.8,2.90
4,2022-01-25,0,22.8,30.0,16.7,0.00,8.1,97,1,5,0,50,32,67,980.0,983.1,977.5,24140.00,24140.00,24140.00,97,3.9,1.4,2.89
4,2022-01-26,0,23.3,30.7,17.2,0.00,8.2,92,1,5,0,50,28,70,980.2,983.1,977.5,24140.00,24140.00,24140.00,92,3.4,0.4,3.17
4,2022-01-27,2,23.3,31.4,16.8,0.00,9.8,203,6,72,0,47,24,71,980.1,983.0,977.5,24140.00,24140.00,24140.00,203,3.4,0.5,3.49
4,2022-01-28,3,23.5,31.8,16.4,0.00,12.0,184,17,100,0,39,22,53,980.0,983.1,977.1,24140.00,24140.00,24140.00,184,3.5,0.5,3.66
4,2022-01-29,3,24.4,33.2,17.9,0.00,18.9,250,54,100,5,42,20,61,978.6,981.4,975.2,24140.00,24140.00,24140.00,250,6.9,0.4,4.06
4,2022-01-30,3,23.0,31.7,16.2,0.00,13.0,190,43,100,6,47,23,70,978.0,981.1,975.0,24140.00,24140.00,24140.00,190,5.3,1.1,3.59
4,2022-01-31,3,22.2,31.0,14.6,0.00,8.6,167,44,100,5,39,18,59,978.5,981.7,976.2,24140.00,24140.00,24140.00,167,3.1,0.7,3.68
4,2022-02-01,3,22.5,32.1,15.1,0.00,9.4,192,20,100,0,42,17,59,978.8,982.5,975.5,24140.00,24140.00,24140.00,192,4.4,0.4,3.97
4,2022-02-02,3,23.3,32.8,15.6,0.00,12.2,223,22,100,0,30,15,48,980.1,984.0,977.3,24140.00,24140.00,24140.00,223,5.0,1.1,4.22
4,2022-02-03,2,23.5,32.0,15.7,0.00,8.9,67,8,68,0,36,22,56,980.7,984.4,977.2,24140.00,24140.00,24140.00,67,4.0,0.5,3.52
4,2022-02-04,51,25.4,32.7,18.8,0.10,10.8,219,29,100,0,48,29,70,980.8,984.3,977.6,24140.00,24140.00,24140.00,219,3.9,0.5,3.51
4,2022-02-05,81,23.3,30.0,19.3,7.30,11.2,135,45,100,0,73,46,96,982.3,985.1,979.7,22399.17,3560.00,24140.00,135,5.2,1.8,2.29
4,2022-02-06,53,23.0,27.5,19.4,3.30,9.7,156,97,100,74,76,55,95,982.3,985.1,979.4,22685.83,8480.00,24140.00,156,4.8,2.1,1.65
4,2022-02-07,3,24.5,33.0,18.2,0.00,14.0,208,44,100,5,60,24,95,980.8,983.9,976.9,24140.00,24140.00,24140.00,208,4.8,0.4,3.81
4,2022-02-08,3,23.9,32.4,16.6,0.00,9.0,193,45,100,6,38,13,65,980.4,984.1,977.4,24140.00,24140.00,24140.00,193,3.5,1.0,4.21
4,2022-02-09,3,24.6,33.7,17.1,0.00,8.4,217,24,100,5,31,15,45,980.6,983.9,977.6,24140.00,24140.00,24140.00,217,3.4,0.4,4.45
4,2022-02-10,3,24.7,34.2,16.3,0.00,7.2,64,28,100,0,28,12,42,979.9,983.5,976.5,24140.00,24140.00,24140.00,64,3.4,0.8,4.71
4,2022-02-11,3,26.0,33.9,18.7,0.00,11.5,134,16,100,0,32,23,41,978.9,982.3,975.7,24140.00,24140.00,24140.00,134,4.1,0.4,4.01
4,2022-02-12,3,26.3,34.8,19.2,0.00,11.1,214,18,100,0,35,15,52,977.6,981.2,974.1,24140.00,24140.00,24140.00,214,4.4,1.1,4.72
4,2022-02-13,3,25.5,33.7,18.6,0.00,7.6,54,52,100,5,33,17,51,977.0,980.5,974.4,24140.00,24140.00,24140.00,54,3.5,1.1,4.33
4,2022-02-14,3,26.5,33.9,19.5,0.00,8.3,63,57,100,9,35,27,56,978.1,981.5,975.3,24140.00,24140.00,24140.00,63,4.4,1.9,3.79
4,2022-02-15,3,26.8,34.3,21.5,0.00,17.9,158,25,100,5,59,31,80,978.8,982.0,975.2,24140.00,24140.00,24140.00,158,5.1,1.3,3.73
4,2022-02-16,3,25.6,33.3,20.3,0.00,17.4,161,34,100,5,68,34,92,977.9,980.8,974.2,24140.00,24140.00,24140.00,161,5.5,0.5,3.38
4,2022-02-17,53,25.0,31.0,20.1,1.60,8.9,170,98,100,56,74,48,96,976.9,979.7,974.0,23450.00,8480.00,24140.00,170,4.1,0.4,2.34
4,2022-02-18,80,25.8,32.6,21.3,5.50,10.9,170,68,100,12,74,44,94,977.4,980.2,974.7,21132.50,6320.00,24140.00,170,4.4,0.4,2.75
4,2022-02-19,53,23.6,27.1,21.8,7.80,8.8,201,69,101,6,87,69,96,978.4,981.3,976.5,19619.17,6400.00,24140.00,201,3.1,0.8,1.11
4,2022-02-20,53,26.7,35.2,22.2,1.80,16.1,208,69,100,0,59,19,93,976.1,979.3,972.1,23327.50,8240.00,24140.00,208,7.0,1.1,4.60
4,2022-02-21,3,23.8,29.5,19.1,0.00,17.6,129,49,100,6,65,44,86,979.7,982.8,977.5,24140.00,24140.00,24140.00,129,6.5,0.0,2.30
4,2022-02-22,3,23.8,30.5,19.1,0.00,15.2,122,83,100,10,66,37,88,982.5,985.6,979.5,24140.00,24140.00,24140.00,122,5.4,1.8,2.70
4,2022-02-23,3,24.9,31.3,19.4,0.00,8.1,102,40,100,0,58,33,82,984.2,987.4,980.6,24140.00,24140.00,24140.00,102,3.4,0.4,3.05
4,2022-02-24,3,24.4,30.1,19.5,0.00,9.9,44,27,100,0,57,34,77,985.4,988.8,982.3,24140.00,24140.00,24140.00,44,6.3,2.8,2.82
4,2022-02-25,0,25.1,32.0,18.9,0.00,6.1,64,2,15,0,52,29,78,984.9,988.5,981.4,24140.00,24140.00,24140.00,64,3.6,0.4,3.32
4,2022-02-26,3,26.1,33.5,19.6,0.00,6.5,120,5,85,0,44,25,68,983.9,987.4,980.8,24140.00,24140.00,24140.00,120,2.7,0.4,3.82
4,2022-02-27,3,27.0,34.2,20.6,0.00,6.5,143,12,82,0,40,24,57,982.2,985.1,978.8,24140.00,24140.00,24140.00,143,3.0,1.1,4.08
4,2022-02-28,3,27.7,35.1,21.1,0.00,6.5,141,39,100,5,37,21,55,981.4,984.9,977.7,24140.00,24140.00,24140.00,141,3.0,0.4,4.47
4,2022-03-01,3,28.7,36.1,21.9,0.00,7.3,128,48,100,11,33,19,49,980.6,984.1,977.5,24140.00,24140.00,24140.00,128,3.2,0.4,4.84
4,2022-03-02,3,29.4,36.5,22.9,0.00,8.4,136,63,100,5,37,25,52,980.3,983.8,977.0,24140.00,24140.00,24140.00,136,3.2,0.0,4.58
4,2022-03-03,3,30.1,37.0,23.8,0.00,10.9,163,36,100,0,39,25,52,979.8,983.4,976.2,24140.00,24140.00,24140.00,163,4.2,0.0,4.70
4,2022-03-04,3,30.8,38.1,24.3,0.00,8.5,168,13,100,0,42,22,64,978.6,982.4,974.3,24140.00,24140.00,24140.00,168,4.1,1.1,5.18
4,2022-03-05,3,31.7,38.8,25.3,0.00,13.3,171,10,98,0,40,20,61,977.0,980.2,973.2,24140.00,24140.00,24140.00,171,5.4,0.4,5.52
4,2022-03-06,3,31.2,38.3,25.2,0.00,13.3,147,50,100,0,42,24,59,977.4,980.3,974.5,24140.00,24140.00,24140.00,147,4.8,0.5,5.10
4,2022-03-07,80,30.4,38.3,24.5,3.60,13.4,107,32,100,0,51,26,73,979.6,982.8,975.3,22819.17,5100.00,24140.00,107,4.1,1.1,4.94
4,2022-03-08,55,28.5,35.1,23.7,2.20,10.5,64,48,100,5,57,34,79,980.6,983.7,976.1,23166.67,6080.00,24140.00,64,4.4,0.0,3.73
4,2022-03-09,51,29.8,36.2,24.1,0.20,9.2,169,26,100,5,54,32,78,978.9,982.0,975.4,24140.00,24140.00,24140.00,169,4.6,0.7,4.09
4,2022-03-10,3,31.3,37.8,25.3,0.00,10.1,162,22,100,0,46,25,66,977.4,980.4,973.5,24140.00,24140.00,24140.00,162,3.8,0.0,4.84
4,2022-03-11,51,31.8,38.0,26.9,0.10,10.0,193,52,100,0,44,27,59,976.4,979.4,972.7,24140.00,24140.00,24140.00,193,4.9,1.1,4.84
4,2022-03-12,3,31.8,38.6,26.0,0.00,15.6,181,34,100,5,45,27,64,976.2,978.9,973.0,24140.00,24140.00,24140.00,181,5.2,0.8,4.96
4,2022-03-13,3,32.5,39.0,26.5,0.00,7.4,160,90,100,9,40,23,57,976.1,978.8,973.2,24140.00,24140.00,24140.00,160,3.0,0.5,5.30
4,2022-03-14,51,32.8,39.8,27.1,0.10,9.0,208,86,100,17,42,22,59,976.6,979.5,973.2,24140.00,24140.00,24140.00,208,3.7,0.7,5.62
4,2022-03-15,53,32.3,38.9,27.9,1.20,13.1,190,87,100,25,45,28,60,975.4,978.3,971.7,23710.83,18580.00,24140.00,190,5.3,0.5,4.99
4,2022-03-16,53,30.4,37.9,24.7,3.30,12.0,158,32,100,0,51,24,74,975.3,978.1,972.0,21760.83,6380.00,24140.00,158,4.6,0.8,4.93
4,2022-03-17,81,29.8,37.6,24.3,7.60,14.6,77,28,100,0,54,27,74,976.2,979.4,972.0,22826.67,10500.00,24140.00,77,5.1,0.0,4.70
4,2022-03-18,51,28.9,36.1,24.4,0.50,20.3,67,45,101,0,60,31,81,976.8,979.7,972.6,23565.83,11840.00,24140.00,67,4.8,0.4,4.08
4,2022-03-19,51,29.2,36.1,24.0,0.10,15.5,170,44,100,6,56,29,79,975.9,979.1,971.9,24140.00,24140.00,24140.00,170,5.9,1.8,4.11
4,2022-03-20,80,28.5,36.0,23.5,5.70,15.1,211,72,100,13,61,34,81,976.1,979.1,973.5,23254.17,9640.00,24140.00,211,4.3,1.1,3.91
4,2022-03-21,55,28.9,34.2,25.0,4.10,11.3,175,83,100,12,60,40,79,977.7,980.4,975.1,21593.33,5080.00,24140.00,175,5.3,0.8,3.16
4,2022-03-22,81,27.6,31.6,23.6,6.70,11.6,176,80,100,16,70,51,89,978.7,980.7,976.7,19436.67,7160.00,24140.00,176,5.0,0.5,2.23
4,2022-03-23,55,27.8,31.9,24.4,3.70,9.7,201,86,100,20,70,52,89,978.4,981.1,976.0,22813.33,6300.00,24140.00,201,5.0,0.4,2.25
4,2022-03-24,51,28.9,35.0,23.9,0.40,16.8,185,90,100,7,62,35,87,977.1,980.1,973.5,23640.83,12160.00,24140.00,185,6.2,1.9,3.66
4,2022-03-25,3,30.1,37.0,24.3,0.00,7.4,212,56,100,5,47,24,71,977.4,980.1,974.7,24140.00,24140.00,24140.00,212,5.1,2.1,4.76
4,2022-03-26,2,30.6,37.2,24.7,0.00,7.5,183,8,77,0,41,22,63,978.8,982.3,976.1,24140.00,24140.00,24140.00,183,4.2,0.4,4.90
4,2022-03-27,2,31.3,38.4,24.9,0.00,8.1,168,16,58,0,37,21,53,978.5,981.8,975.1,24140.00,24140.00,24140.00,168,4.1,1.3,5.34
4,2022-03-28,55,30.4,37.3,25.9,1.60,8.4,177,56,100,0,47,28,66,978.3,981.1,975.1,23344.17,10760.00,24140.00,177,4.2,0.4,4.52
4,2022-03-29,53,29.1,36.2,24.2,1.10,11.1,140,52,100,5,57,30,83,978.2,981.1,974.7,24096.67,23100.00,24140.00,140,4.9,0.7,4.13
4,2022-03-30,53,29.5,36.2,23.4,1.20,9.6,150,11,75,0,53,25,82,978.7,982.2,975.3,23547.50,9920.00,24140.00,150,3.9,0.4,4.47
4,2022-03-31,3,31.1,37.5,25.0,0.00,7.6,89,57,100,0,40,20,60,978.7,981.9,975.7,24140.00,24140.00,24140.00,89,3.4,0.0,5.09
4,2022-04-01,53,30.4,36.4,24.4,2.40,15.6,118,37,100,0,48,28,71,979.7,982.7,976.9,23228.33,12560.00,24140.00,118,6.5,1.6,4.31
4,2022-04-02,80,26.1,31.7,22.9,8.80,10.7,44,68,100,15,65,43,82,983.4,986.8,981.2,22960.83,14160.00,24140.00,44,7.4,3.3,2.61
4,2022-04-03,3,24.8,30.1,20.0,0.00,12.6,43,70,100,6,53,38,68,984.8,988.0,981.3,24140.00,24140.00,24140.00,43,8.6,0.7,2.64
4,2022-04-04,3,25.3,30.5,21.4,0.00,15.4,190,50,100,13,56,38,69,984.5,987.3,981.9,24140.00,24140.00,24140.00,190,4.6,1.5,2.70
4,2022-04-05,3,28.2,34.4,21.6,0.00,6.3,207,46,100,5,52,33,77,983.4,986.6,979.5,24140.00,24140.00,24140.00,207,3.1,0.7,3.64
4,2022-04-06,51,29.7,35.6,24.4,0.10,10.0,88,68,100,13,48,32,64,981.8,984.9,978.5,24140.00,24140.00,24140.00,88,4.8,1.1,3.94
4,2022-04-07,80,28.7,34.6,23.4,3.20,6.9,55,83,100,5,56,35,80,981.7,984.5,979.1,23131.67,5280.00,24140.00,55,3.6,1.0,3.40
4,2022-04-08,51,28.1,33.8,23.6,0.80,10.1,98,70,100,0,56,38,76,980.8,984.0,977.6,23644.17,12240.00,24140.00,98,4.3,1.0,3.25
4,2022-04-09,55,29.5,36.0,23.6,2.50,11.5,168,80,100,0,54,31,81,978.6,982.1,974.9,22955.00,10180.00,24140.00,168,4.3,0.4,4.04
4,2022-04-10,51,30.3,37.1,24.1,0.40,9.8,174,8,100,0,45,25,69,977.4,980.6,974.3,24105.00,23300.00,24140.00,174,4.4,0.0,4.72
4,2022-04-11,3,31.2,38.6,25.3,0.00,10.4,178,32,100,0,42,21,61,976.3,979.5,973.1,24140.00,24140.00,24140.00,178,4.2,0.7,5.39
4,2022-04-12,3,32.2,38.9,25.9,0.00,8.8,197,34,100,0,38,20,59,975.3,978.2,971.7,24140.00,24140.00,24140.00,197,4.0,0.0,5.55
4,2022-04-13,1,32.4,39.3,26.2,0.00,9.3,200,4,47,0,33,18,52,974.5,977.6,971.3,24140.00,24140.00,24140.00,200,5.4,1.8,5.74
4,2022-04-14,2,32.6,40.1,25.6,0.00,10.5,199,7,53,0,34,16,57,974.4,977.5,971.8,24140.00,24140.00,24140.00,199,5.3,1.1,6.14
4,2022-04-15,3,32.8,40.6,26.4,0.00,9.3,195,19,100,0,35,18,56,974.7,977.6,971.4,24140.00,24140.00,24140.00,195,6.0,2.3,6.23
4,2022-04-16,0,33.0,40.3,26.1,0.00,14.9,175,4,11,0,34,20,52,974.6,977.8,971.3,24140.00,24140.00,24140.00,175,4.7,0.4,5.98
4,2022-04-17,3,33.0,39.2,27.1,0.00,15.3,144,46,100,0,35,22,47,975.7,978.6,972.4,24140.00,24140.00,24140.00,144,7.7,0.5,5.50
4,2022-04-18,80,31.2,38.0,25.1,3.60,16.2,152,38,100,0,50,28,74,978.6,981.5,975.0,23290.00,5100.00,24140.00,152,6.5,0.8,4.56
4,2022-04-19,81,27.4,34.6,22.5,15.80,12.5,136,86,100,12,69,40,90,981.0,983.8,977.1,21886.67,3420.00,24140.00,136,4.8,1.6,3.29
4,2022-04-20,55,27.8,33.6,22.7,4.00,10.8,184,57,100,5,66,43,88,979.7,982.6,976.3,23222.50,9240.00,24140.00,184,4.4,0.5,2.96
4,2022-04-21,53,27.8,34.4,23.9,1.90,10.6,189,36,100,5,66,40,85,978.2,980.5,975.6,24081.67,23140.00,24140.00,189,4.0,0.4,3.25
4,2022-04-22,80,28.4,35.3,22.8,1.70,13.0,210,22,100,0,63,35,90,977.9,980.8,974.9,23515.00,9140.00,24140.00,210,3.7,0.5,3.69
4,2022-04-23,3,30.6,37.4,24.8,0.00,11.0,159,39,100,0,54,30,78,977.1,979.9,974.0,24140.00,24140.00,24140.00,159,3.5,0.0,4.48
4,2022-04-24,3,31.8,38.1,26.1,0.00,8.4,152,38,100,0,48,31,67,975.4,978.4,972.0,24140.00,24140.00,24140.00,152,3.7,0.8,4.58
4,2022-04-25,3,32.3,39.7,26.7,0.00,9.7,154,28,100,0,46,26,64,974.6,977.7,971.1,24140.00,24140.00,24140.00,154,3.7,0.4,5.36
4,2022-04-26,51,31.4,39.8,26.6,0.10,16.6,240,55,100,5,47,26,62,974.9,977.8,972.0,24140.00,24140.00,24140.00,240,3.8,0.4,5.39
4,2022-04-27,3,33.2,40.3,26.6,0.00,13.5,170,33,100,5,44,24,64,975.1,978.1,971.6,24140.00,24140.00,24140.00,170,5.2,0.0,5.68
4,2022-04-28,51,33.8,40.7,27.6,0.20,9.0,167,30,100,0,42,23,59,975.4,978.0,972.0,24140.00,24140.00,24140.00,167,3.7,0.4,5.88
4,2022-04-29,80,30.8,37.2,25.9,2.80,7.7,166,75,100,13,57,35,78,976.7,979.9,972.5,23100.00,4400.00,24140.00,166,3.7,0.8,4.09
4,2022-04-30,80,29.5,39.1,24.6,5.70,16.3,201,81,100,12,63,29,83,976.5,979.4,972.1,22436.67,5140.00,24140.00,201,5.7,0.7,4.98
4,2022-05-01,51,29.9,37.4,23.6,0.30,7.8,120,58,100,5,55,28,84,975.8,978.5,972.2,24140.00,24140.00,24140.00,120,4.3,0.5,4.56
4,2022-05-02,81,24.4,27.3,22.3,18.30,15.3,46,68,100,11,84,69,92,978.0,981.4,976.0,20265.83,2760.00,24140.00,46,6.3,0.4,1.08
4,2022-05-03,51,26.3,31.5,22.3,1.00,10.3,53,92,100,21,68,46,90,980.7,983.2,978.1,23846.67,20720.00,24140.00,53,6.2,3.3,2.49
4,2022-05-04,3,27.3,32.5,22.0,0.00,8.0,117,89,100,6,59,43,75,980.1,982.7,977.1,24140.00,24140.00,24140.00,117,3.5,0.5,2.78
4,2022-05-05,3,29.1,34.3,24.6,0.00,12.6,166,42,100,0,54,38,69,977.9,980.3,974.7,24140.00,24140.00,24140.00,166,4.3,0.7,3.33
4,2022-05-06,80,28.1,35.0,23.9,6.10,7.0,56,48,100,6,64,39,88,977.4,979.2,975.4,23365.83,17420.00,24140.00,56,3.9,1.0,3.42
4,2022-05-07,81,24.3,26.6,22.7,11.40,5.5,44,91,100,17,88,76,96,978.1,980.5,975.6,20094.17,4540.00,24140.00,44,3.4,0.0,0.83
4,2022-05-08,55,25.7,31.0,22.6,6.10,9.4,147,75,100,24,82,56,96,978.3,980.4,975.6,21132.50,7940.00,24140.00,147,3.8,1.1,1.97
4,2022-05-09,51,25.8,30.5,23.1,1.70,7.5,102,92,100,19,82,60,94,978.3,980.5,976.0,21470.83,12100.00,24140.00,102,3.5,0.4,1.74
4,2022-05-10,80,26.5,32.5,23.0,5.80,5.5,197,86,100,20,80,53,96,977.6,979.6,975.2,21304.17,6600.00,24140.00,197,3.1,0.5,2.28
4,2022-05-11,53,27.3,32.0,24.5,1.00,8.7,164,84,100,20,76,53,89,976.6,978.7,974.0,23355.00,11720.00,24140.00,164,3.4,0.4,2.23
4,2022-05-12,51,27.8,34.3,23.6,0.40,12.5,223,81,100,19,71,46,93,975.8,978.0,973.4,23951.67,19640.00,24140.00,223,5.3,0.8,2.91
4,2022-05-13,51,27.9,35.0,23.2,0.10,9.2,193,72,100,0,70,42,86,974.9,976.8,972.2,24140.00,24140.00,24140.00,193,4.5,0.8,3.25
4,2022-05-14,3,28.6,35.7,23.7,0.00,13.9,161,35,100,-1,69,41,90,975.7,977.8,973.7,24140.00,24140.00,24140.00,161,4.8,0.7,3.44
4,2022-05-15,51,29.2,36.1,24.3,0.20,10.1,180,61,100,0,66,40,87,976.5,979.2,973.9,24140.00,24140.00,24140.00,180,4.6,0.7,3.57
4,2022-05-16,53,30.2,36.7,24.6,0.60,9.9,181,79,100,15,58,36,76,976.1,978.4,972.8,24140.00,24140.00,24140.00,181,4.6,1.4,3.94
4,2022-05-17,81,26.6,29.9,23.4,19.30,10.2,133,97,100,75,80,67,95,977.5,979.4,975.4,17189.17,4040.00,24140.00,133,4.5,1.1,1.36
4,2022-05-18,80,24.8,28.5,23.1,8.00,7.2,119,96,100,27,87,69,97,978.8,980.9,977.3,19550.00,6840.00,24140.00,119,4.2,1.8,1.20
4,2022-05-19,80,24.7,28.2,22.7,16.00,7.7,98,99,100,84,91,77,98,978.2,980.0,976.2,16397.50,6100.00,24140.00,98,3.9,1.5,0.88
4,2022-05-20,80,24.4,26.9,23.3,17.60,9.1,76,100,100,100,93,83,97,975.3,977.5,972.4,17229.17,4580.00,24140.00,76,5.7,2.4,0.60
4,2022-05-21,81,23.4,24.0,22.7,46.50,15.5,132,100,100,100,96,95,99,971.0,973.8,968.1,12161.67,1680.00,23980.00,132,6.8,3.5,0.15
4,2022-05-22,61,25.2,32.5,22.2,7.70,10.0,147,84,100,14,88,57,98,970.2,972.2,967.5,20994.17,6740.00,24140.00,147,4.0,0.8,2.10
4,2022-05-23,53,27.2,35.1,22.8,1.60,13.8,194,49,100,11,80,43,98,971.7,974.7,969.5,23880.00,18780.00,24140.00,194,6.9,1.3,3.21
4,2022-05-24,80,26.0,30.3,22.7,9.90,12.9,188,80,100,23,84,67,94,975.4,978.1,973.8,19280.83,7380.00,24140.00,188,6.0,1.6,1.42
4,2022-05-25,55,26.3,32.4,23.2,5.80,13.5,187,74,100,12,83,53,95,976.5,978.6,973.9,19560.00,8680.00,24140.00,187,5.5,1.1,2.28
4,2022-05-26,3,27.4,33.9,22.5,0.00,8.5,230,43,100,5,73,45,94,974.4,976.5,971.1,24140.00,24140.00,24140.00,230,4.8,1.8,2.90
4,2022-05-27,3,27.8,33.8,22.8,0.00,10.1,218,62,100,5,70,46,87,972.5,974.7,969.6,24140.00,24140.00,24140.00,218,5.0,0.8,2.83
4,2022-05-28,3,27.7,33.8,23.0,0.00,10.1,189,46,100,5,69,47,84,972.3,974.3,969.7,24140.00,24140.00,24140.00,189,5.8,2.5,2.78
4,2022-05-29,51,27.9,33.4,23.3,0.10,10.2,195,46,100,5,71,49,87,973.0,975.2,970.6,24101.67,23220.00,24140.00,195,6.2,2.6,2.62
4,2022-05-30,51,28.0,34.0,23.5,0.30,8.1,178,84,100,6,72,47,88,973.4,975.6,971.0,24140.00,24140.00,24140.00,178,4.4,1.3,2.81
4,2022-05-31,81,26.3,30.8,23.6,14.80,10.2,151,96,100,52,84,62,96,973.7,975.8,971.9,19830.83,4100.00,24140.00,151,3.7,0.4,1.68
4,2022-06-01,80,26.8,31.9,23.3,12.40,9.0,175,79,100,16,82,58,96,974.9,976.6,972.7,20627.50,5460.00,24140.00,175,3.4,0.5,1.98
4,2022-06-02,3,28.0,34.6,23.0,0.00,12.9,216,81,100,24,72,44,94,974.7,976.6,972.2,24125.83,23800.00,24140.00,216,4.4,0.0,3.07
4,2022-06-03,53,28.3,33.8,23.6,0.70,7.8,189,97,100,69,69,45,87,974.8,976.9,972.5,24140.00,24140.00,24140.00,189,4.5,0.7,2.89
4,2022-06-04,81,26.0,30.8,23.0,9.80,7.1,163,97,100,69,84,65,95,976.3,978.1,973.6,22147.50,7700.00,24140.00,163,4.6,1.8,1.51
